Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-20T13:14:31.587278+09:00,debug-MT04,Controller,R,2,165,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768882471574
2026-01-20T13:14:31.587322+09:00,debug-MT04,Controller,R,2,165,undo,{'removed_word': 'peak'},1768882471574
2026-01-20T13:14:39.617660+09:00,debug-MT04,Controller,R,2,165,keydown,"{'key': 'p', 'code': 'KeyP'}",1768882472672
2026-01-20T13:14:39.617691+09:00,debug-MT04,Controller,R,2,165,prediction_update,"{'count': 1, 'top': 'p'}",1768882472726
2026-01-20T13:14:39.617698+09:00,debug-MT04,Controller,R,2,165,keydown,"{'key': '4', 'code': 'Digit4'}",1768882473268
2026-01-20T13:14:39.617703+09:00,debug-MT04,Controller,R,2,165,prediction_update,"{'count': 1, 'top': 'p'}",1768882473300
2026-01-20T13:14:39.617709+09:00,debug-MT04,Controller,R,2,165,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768882474143
2026-01-20T13:14:39.617714+09:00,debug-MT04,Controller,R,2,165,prediction_update,"{'count': 1, 'top': 'p'}",1768882474200
2026-01-20T13:14:39.617719+09:00,debug-MT04,Controller,R,2,165,keydown,"{'key': 'e', 'code': 'KeyE'}",1768882475643
2026-01-20T13:14:39.617723+09:00,debug-MT04,Controller,R,2,165,prediction_update,"{'count': 3, 'top': 'pc'}",1768882475678
2026-01-20T13:14:39.617728+09:00,debug-MT04,Controller,R,2,165,keydown,"{'key': 'e', 'code': 'KeyE'}",1768882476198
2026-01-20T13:14:39.617733+09:00,debug-MT04,Controller,R,2,165,prediction_update,"{'count': 9, 'top': 'pee'}",1768882476306
2026-01-20T13:14:39.617738+09:00,debug-MT04,Controller,R,2,165,keydown,"{'key': 'k', 'code': 'KeyK'}",1768882478282
2026-01-20T13:14:39.617743+09:00,debug-MT04,Controller,R,2,165,prediction_update,"{'count': 10, 'top': 'peek'}",1768882478374
2026-01-20T13:14:39.617748+09:00,debug-MT04,Controller,R,2,165,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768882479628
2026-01-20T13:14:39.617752+09:00,debug-MT04,Controller,R,2,165,confirm,{'word': 'peek'},1768882479628
2026-01-20T13:14:44.491372+09:00,debug-MT04,Controller,R,2,165,keydown,"{'key': 'o', 'code': 'KeyO'}",1768882480546
2026-01-20T13:14:44.491405+09:00,debug-MT04,Controller,R,2,165,prediction_update,"{'count': 2, 'top': 'o'}",1768882480620
2026-01-20T13:14:44.491412+09:00,debug-MT04,Controller,R,2,165,keydown,"{'key': 'u', 'code': 'KeyU'}",1768882481129
2026-01-20T13:14:44.491417+09:00,debug-MT04,Controller,R,2,165,prediction_update,"{'count': 10, 'top': 'on'}",1768882481427
2026-01-20T13:14:44.491423+09:00,debug-MT04,Controller,R,2,165,keydown,"{'key': 't', 'code': 'KeyT'}",1768882481935
2026-01-20T13:14:44.491429+09:00,debug-MT04,Controller,R,2,165,prediction_update,"{'count': 10, 'top': 'out'}",1768882482727
2026-01-20T13:14:44.491434+09:00,debug-MT04,Controller,R,2,165,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768882484406
2026-01-20T13:14:44.491439+09:00,debug-MT04,Controller,R,2,165,confirm,{'word': 'out'},1768882484406
2026-01-20T13:14:51.684710+09:00,debug-MT04,Controller,R,2,165,keydown,"{'key': 't', 'code': 'KeyT'}",1768882486406
2026-01-20T13:14:51.684742+09:00,debug-MT04,Controller,R,2,165,prediction_update,"{'count': 6, 'top': 'g'}",1768882486465
2026-01-20T13:14:51.684749+09:00,debug-MT04,Controller,R,2,165,keydown,"{'key': 'h', 'code': 'KeyH'}",1768882486947
2026-01-20T13:14:51.684755+09:00,debug-MT04,Controller,R,2,165,prediction_update,"{'count': 10, 'top': 'by'}",1768882486985
2026-01-20T13:14:51.684760+09:00,debug-MT04,Controller,R,2,165,keydown,"{'key': '4', 'code': 'Digit4'}",1768882487197
2026-01-20T13:14:51.684766+09:00,debug-MT04,Controller,R,2,165,prediction_update,"{'count': 10, 'top': 'by'}",1768882487233
2026-01-20T13:14:51.684771+09:00,debug-MT04,Controller,R,2,165,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768882488974
2026-01-20T13:14:51.684776+09:00,debug-MT04,Controller,R,2,165,prediction_update,"{'count': 10, 'top': 'by'}",1768882489032
2026-01-20T13:14:51.684781+09:00,debug-MT04,Controller,R,2,165,keydown,"{'key': 'e', 'code': 'KeyE'}",1768882489544
2026-01-20T13:14:51.684787+09:00,debug-MT04,Controller,R,2,165,prediction_update,"{'count': 10, 'top': 'the'}",1768882490281
2026-01-20T13:14:51.684792+09:00,debug-MT04,Controller,R,2,165,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768882491670
2026-01-20T13:14:51.684797+09:00,debug-MT04,Controller,R,2,165,confirm,{'word': 'the'},1768882491670
2026-01-20T13:14:59.197996+09:00,debug-MT04,Controller,R,2,165,keydown,"{'key': 'w', 'code': 'KeyW'}",1768882493225
