Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-23T23:27:25.147051+09:00,debug-YM11,Proposed,R,1,5,prediction_update,"{'count': 10, 'top': 'end'}",1769178334758
2026-01-23T23:27:25.147055+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 'u', 'code': 'KeyU'}",1769178338727
2026-01-23T23:27:25.147060+09:00,debug-YM11,Proposed,R,1,5,prediction_update,"{'count': 10, 'top': 'chen'}",1769178338770
2026-01-23T23:27:25.147065+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 'i', 'code': 'KeyI'}",1769178344067
2026-01-23T23:27:25.147070+09:00,debug-YM11,Proposed,R,1,5,prediction_update,"{'count': 10, 'top': 'duduk'}",1769178344118
2026-01-23T23:27:25.147075+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 's', 'code': 'KeyS'}",1769178347291
2026-01-23T23:27:25.147079+09:00,debug-YM11,Proposed,R,1,5,prediction_update,"{'count': 10, 'top': 'duduks'}",1769178347335
2026-01-23T23:27:25.147084+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 'f', 'code': 'KeyF'}",1769178349659
2026-01-23T23:27:25.147089+09:00,debug-YM11,Proposed,R,1,5,prediction_update,"{'count': 10, 'top': 'chemist'}",1769178349712
2026-01-23T23:27:25.147093+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 'o', 'code': 'KeyO'}",1769178352211
2026-01-23T23:27:25.147098+09:00,debug-YM11,Proposed,R,1,5,prediction_update,"{'count': 10, 'top': 'chemisto'}",1769178352285
2026-01-23T23:27:25.147103+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 'f', 'code': 'KeyF'}",1769178355287
2026-01-23T23:27:25.147108+09:00,debug-YM11,Proposed,R,1,5,prediction_update,"{'count': 10, 'top': 'chemistot'}",1769178355401
2026-01-23T23:27:25.147113+09:00,debug-YM11,Proposed,R,1,5,keydown,"{'key': 'u', 'code': 'KeyU'}",1769178361661
