Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-27T15:06:22.234888+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': 'd', 'code': 'KeyD'}",1769493973448
2026-01-27T15:06:22.234917+09:00,debug-CS10,Controller,R,1,52,prediction_update,"{'count': 3, 'top': 'c'}",1769493973515
2026-01-27T15:06:22.234924+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': 'e', 'code': 'KeyE'}",1769493974170
2026-01-27T15:06:22.234929+09:00,debug-CS10,Controller,R,1,52,prediction_update,"{'count': 9, 'top': 'de'}",1769493974211
2026-01-27T15:06:22.234935+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': 's', 'code': 'KeyS'}",1769493974740
2026-01-27T15:06:22.234940+09:00,debug-CS10,Controller,R,1,52,prediction_update,"{'count': 10, 'top': 'des'}",1769493974781
2026-01-27T15:06:22.234946+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': 'i', 'code': 'KeyI'}",1769493975656
2026-01-27T15:06:22.234951+09:00,debug-CS10,Controller,R,1,52,prediction_update,"{'count': 10, 'top': 'desk'}",1769493975697
2026-01-27T15:06:22.234956+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': 'r', 'code': 'KeyR'}",1769493976213
2026-01-27T15:06:22.234962+09:00,debug-CS10,Controller,R,1,52,prediction_update,"{'count': 10, 'top': 'desir'}",1769493976260
2026-01-27T15:06:22.234967+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': 'e', 'code': 'KeyE'}",1769493976559
2026-01-27T15:06:22.234972+09:00,debug-CS10,Controller,R,1,52,prediction_update,"{'count': 10, 'top': 'desire'}",1769493976605
2026-01-27T15:06:22.234977+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': 'd', 'code': 'KeyD'}",1769493980128
2026-01-27T15:06:22.234982+09:00,debug-CS10,Controller,R,1,52,prediction_update,"{'count': 10, 'top': 'desired'}",1769493980179
2026-01-27T15:06:22.234987+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769493982212
2026-01-27T15:06:22.234992+09:00,debug-CS10,Controller,R,1,52,confirm,{'word': 'desired'},1769493982212
2026-01-27T15:06:30.017399+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': 'b', 'code': 'KeyB'}",1769493984045
2026-01-27T15:06:30.017428+09:00,debug-CS10,Controller,R,1,52,prediction_update,"{'count': 6, 'top': 'g'}",1769493984115
2026-01-27T15:06:30.017435+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': 'h', 'code': 'KeyH'}",1769493984489
2026-01-27T15:06:30.017441+09:00,debug-CS10,Controller,R,1,52,prediction_update,"{'count': 10, 'top': 'by'}",1769493984527
2026-01-27T15:06:30.017446+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': ' ', 'code': 'Space'}",1769493986351
2026-01-27T15:06:30.017452+09:00,debug-CS10,Controller,R,1,52,nav,"{'direction': 1, 'new_index': 1}",1769493986351
2026-01-27T15:06:30.017457+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': ' ', 'code': 'Space'}",1769493987073
2026-01-27T15:06:30.017463+09:00,debug-CS10,Controller,R,1,52,nav,"{'direction': 1, 'new_index': 2}",1769493987073
2026-01-27T15:06:30.017467+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': ' ', 'code': 'Space'}",1769493987296
2026-01-27T15:06:30.017472+09:00,debug-CS10,Controller,R,1,52,nav,"{'direction': 1, 'new_index': 3}",1769493987296
2026-01-27T15:06:30.017477+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': ' ', 'code': 'Space'}",1769493987476
2026-01-27T15:06:30.017482+09:00,debug-CS10,Controller,R,1,52,nav,"{'direction': 1, 'new_index': 4}",1769493987476
2026-01-27T15:06:30.017487+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': ' ', 'code': 'Space'}",1769493987699
2026-01-27T15:06:30.017492+09:00,debug-CS10,Controller,R,1,52,nav,"{'direction': 1, 'new_index': 5}",1769493987699
2026-01-27T15:06:30.017497+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': ' ', 'code': 'Space'}",1769493987892
2026-01-27T15:06:30.017501+09:00,debug-CS10,Controller,R,1,52,nav,"{'direction': 1, 'new_index': 6}",1769493987892
2026-01-27T15:06:30.017506+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': ' ', 'code': 'Space'}",1769493988184
2026-01-27T15:06:30.017511+09:00,debug-CS10,Controller,R,1,52,nav,"{'direction': 1, 'new_index': 7}",1769493988184
2026-01-27T15:06:30.017515+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': ' ', 'code': 'Space'}",1769493988407
2026-01-27T15:06:30.017519+09:00,debug-CS10,Controller,R,1,52,nav,"{'direction': 1, 'new_index': 8}",1769493988407
2026-01-27T15:06:30.017524+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': ' ', 'code': 'Space'}",1769493988615
2026-01-27T15:06:30.017528+09:00,debug-CS10,Controller,R,1,52,nav,"{'direction': 1, 'new_index': 9}",1769493988615
2026-01-27T15:06:30.017533+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': ' ', 'code': 'Space'}",1769493989005
2026-01-27T15:06:30.017537+09:00,debug-CS10,Controller,R,1,52,nav,"{'direction': 1, 'new_index': 0}",1769493989005
2026-01-27T15:06:30.017541+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769493990004
2026-01-27T15:06:30.017546+09:00,debug-CS10,Controller,R,1,52,confirm,{'word': 'by'},1769493990004
2026-01-27T15:06:33.429255+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': 'a', 'code': 'KeyA'}",1769493991226
2026-01-27T15:06:33.429279+09:00,debug-CS10,Controller,R,1,52,prediction_update,"{'count': 3, 'top': 'a'}",1769493991438
2026-01-27T15:06:33.429286+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': 'l', 'code': 'KeyL'}",1769493991990
2026-01-27T15:06:33.429291+09:00,debug-CS10,Controller,R,1,52,prediction_update,"{'count': 6, 'top': 'al'}",1769493992121
2026-01-27T15:06:33.429297+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': 'l', 'code': 'KeyL'}",1769493992212
2026-01-27T15:06:33.429302+09:00,debug-CS10,Controller,R,1,52,prediction_update,"{'count': 10, 'top': 'all'}",1769493992411
2026-01-27T15:06:33.429306+09:00,debug-CS10,Controller,R,1,52,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769493993421
2026-01-27T15:06:33.429311+09:00,debug-CS10,Controller,R,1,52,confirm,{'word': 'all'},1769493993421
2026-01-27T15:06:35.535264+09:00,debug-CS10,Controller,R,2,52,system,phrase_completed,1769493993520
2026-01-27T15:06:35.535286+09:00,debug-CS10,Controller,R,2,52,system,next_phrase_clicked,1769493995532
2026-01-27T15:07:01.913956+09:00,debug-CS10,Controller,R,2,248,keydown,"{'key': 'd', 'code': 'KeyD'}",1769494010947
2026-01-27T15:07:01.913983+09:00,debug-CS10,Controller,R,2,248,prediction_update,"{'count': 3, 'top': 'c'}",1769494011019
2026-01-27T15:07:01.913990+09:00,debug-CS10,Controller,R,2,248,keydown,"{'key': 'e', 'code': 'KeyE'}",1769494011322
2026-01-27T15:07:01.913995+09:00,debug-CS10,Controller,R,2,248,prediction_update,"{'count': 9, 'top': 'de'}",1769494011360
2026-01-27T15:07:01.914001+09:00,debug-CS10,Controller,R,2,248,keydown,"{'key': 's', 'code': 'KeyS'}",1769494013239
2026-01-27T15:07:01.914006+09:00,debug-CS10,Controller,R,2,248,prediction_update,"{'count': 10, 'top': 'des'}",1769494013279
2026-01-27T15:07:01.914011+09:00,debug-CS10,Controller,R,2,248,keydown,"{'key': 't', 'code': 'KeyT'}",1769494013892
2026-01-27T15:07:01.914016+09:00,debug-CS10,Controller,R,2,248,prediction_update,"{'count': 10, 'top': 'cest'}",1769494014004
2026-01-27T15:07:01.914021+09:00,debug-CS10,Controller,R,2,248,keydown,"{'key': 'r', 'code': 'KeyR'}",1769494014211
2026-01-27T15:07:01.914026+09:00,debug-CS10,Controller,R,2,248,prediction_update,"{'count': 10, 'top': 'dextr'}",1769494014286
2026-01-27T15:07:01.914031+09:00,debug-CS10,Controller,R,2,248,keydown,"{'key': 'u', 'code': 'KeyU'}",1769494014724
2026-01-27T15:07:01.914036+09:00,debug-CS10,Controller,R,2,248,prediction_update,"{'count': 10, 'top': 'destry'}",1769494014774
2026-01-27T15:07:01.914041+09:00,debug-CS10,Controller,R,2,248,keydown,"{'key': 'c', 'code': 'KeyC'}",1769494017030
2026-01-27T15:07:01.914046+09:00,debug-CS10,Controller,R,2,248,prediction_update,"{'count': 10, 'top': 'destrye'}",1769494017096
2026-01-27T15:07:01.914051+09:00,debug-CS10,Controller,R,2,248,keydown,"{'key': 't', 'code': 'KeyT'}",1769494017669
2026-01-27T15:07:01.914056+09:00,debug-CS10,Controller,R,2,248,prediction_update,"{'count': 10, 'top': 'destruct'}",1769494017825
2026-01-27T15:07:01.914088+09:00,debug-CS10,Controller,R,2,248,keydown,"{'key': 'i', 'code': 'KeyI'}",1769494018308
2026-01-27T15:07:01.914110+09:00,debug-CS10,Controller,R,2,248,prediction_update,"{'count': 10, 'top': 'destructi'}",1769494018439
2026-01-27T15:07:01.914119+09:00,debug-CS10,Controller,R,2,248,keydown,"{'key': 'o', 'code': 'KeyO'}",1769494018558
2026-01-27T15:07:01.914124+09:00,debug-CS10,Controller,R,2,248,prediction_update,"{'count': 10, 'top': 'destructio'}",1769494018717
2026-01-27T15:07:01.914129+09:00,debug-CS10,Controller,R,2,248,keydown,"{'key': 'n', 'code': 'KeyN'}",1769494019238
2026-01-27T15:07:01.914134+09:00,debug-CS10,Controller,R,2,248,prediction_update,"{'count': 10, 'top': 'destruction'}",1769494019444
2026-01-27T15:07:01.914138+09:00,debug-CS10,Controller,R,2,248,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769494021808
2026-01-27T15:07:01.914143+09:00,debug-CS10,Controller,R,2,248,confirm,{'word': 'destruction'},1769494021808
2026-01-27T15:07:04.956068+09:00,debug-CS10,Controller,R,2,248,keydown,"{'key': 'o', 'code': 'KeyO'}",1769494023113
2026-01-27T15:07:04.956095+09:00,debug-CS10,Controller,R,2,248,prediction_update,"{'count': 2, 'top': 'o'}",1769494023197
2026-01-27T15:07:04.956102+09:00,debug-CS10,Controller,R,2,248,keydown,"{'key': 'f', 'code': 'KeyF'}",1769494023808
2026-01-27T15:07:04.956109+09:00,debug-CS10,Controller,R,2,248,prediction_update,"{'count': 10, 'top': 'or'}",1769494024202
2026-01-27T15:07:04.956115+09:00,debug-CS10,Controller,R,2,248,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769494024850
2026-01-27T15:07:04.956121+09:00,debug-CS10,Controller,R,2,248,confirm,{'word': 'or'},1769494024850
2026-01-27T15:07:10.156815+09:00,debug-CS10,Controller,R,2,248,keydown,"{'key': 't', 'code': 'KeyT'}",1769494025613
2026-01-27T15:07:10.156841+09:00,debug-CS10,Controller,R,2,248,prediction_update,"{'count': 6, 'top': 'g'}",1769494025688
2026-01-27T15:07:10.156848+09:00,debug-CS10,Controller,R,2,248,keydown,"{'key': 'h', 'code': 'KeyH'}",1769494025933
2026-01-27T15:07:10.156870+09:00,debug-CS10,Controller,R,2,248,prediction_update,"{'count': 10, 'top': 'by'}",1769494025980
2026-01-27T15:07:10.156906+09:00,debug-CS10,Controller,R,2,248,keydown,"{'key': 'e', 'code': 'KeyE'}",1769494026627
2026-01-27T15:07:10.156915+09:00,debug-CS10,Controller,R,2,248,prediction_update,"{'count': 10, 'top': 'the'}",1769494027507
2026-01-27T15:07:10.156920+09:00,debug-CS10,Controller,R,2,248,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769494029307
