Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-19T16:39:29.671574+09:00,SS05,Proposed,R,6,395,confirm,{'word': 'was'},1768808369649
2026-01-19T16:39:48.530810+09:00,SS05,Proposed,R,6,395,keydown,"{'key': 'u', 'code': 'KeyU'}",1768808371073
2026-01-19T16:39:48.530839+09:00,SS05,Proposed,R,6,395,prediction_update,"{'count': 6, 'top': 'm'}",1768808371122
2026-01-19T16:39:48.530847+09:00,SS05,Proposed,R,6,395,keydown,"{'key': 'u', 'code': 'KeyU'}",1768808371808
2026-01-19T16:39:48.530852+09:00,SS05,Proposed,R,6,395,prediction_update,"{'count': 10, 'top': 'mm'}",1768808371839
2026-01-19T16:39:48.530858+09:00,SS05,Proposed,R,6,395,keydown,"{'key': 'a', 'code': 'KeyA'}",1768808373685
2026-01-19T16:39:48.530863+09:00,SS05,Proposed,R,6,395,prediction_update,"{'count': 10, 'top': 'una'}",1768808373904
2026-01-19T16:39:48.530869+09:00,SS05,Proposed,R,6,395,keydown,"{'key': 'f', 'code': 'KeyF'}",1768808374495
2026-01-19T16:39:48.530873+09:00,SS05,Proposed,R,6,395,prediction_update,"{'count': 10, 'top': 'huat'}",1768808374575
2026-01-19T16:39:48.530879+09:00,SS05,Proposed,R,6,395,keydown,"{'key': 'a', 'code': 'KeyA'}",1768808375859
2026-01-19T16:39:48.530884+09:00,SS05,Proposed,R,6,395,prediction_update,"{'count': 10, 'top': 'juara'}",1768808375976
2026-01-19T16:39:48.530889+09:00,SS05,Proposed,R,6,395,keydown,"{'key': 'i', 'code': 'KeyI'}",1768808376968
2026-01-19T16:39:48.530894+09:00,SS05,Proposed,R,6,395,prediction_update,"{'count': 10, 'top': 'muzrai'}",1768808377003
2026-01-19T16:39:48.530899+09:00,SS05,Proposed,R,6,395,keydown,"{'key': 'o', 'code': 'KeyO'}",1768808378529
2026-01-19T16:39:48.530904+09:00,SS05,Proposed,R,6,395,prediction_update,"{'count': 10, 'top': 'muzraio'}",1768808378569
2026-01-19T16:39:48.530909+09:00,SS05,Proposed,R,6,395,keydown,"{'key': 'a', 'code': 'KeyA'}",1768808378949
2026-01-19T16:39:48.530913+09:00,SS05,Proposed,R,6,395,prediction_update,"{'count': 10, 'top': 'muzraioq'}",1768808379012
2026-01-19T16:39:48.530918+09:00,SS05,Proposed,R,6,395,keydown,"{'key': 'f', 'code': 'KeyF'}",1768808380150
2026-01-19T16:39:48.530923+09:00,SS05,Proposed,R,6,395,prediction_update,"{'count': 10, 'top': 'muzraioqt'}",1768808380253
2026-01-19T16:39:48.530929+09:00,SS05,Proposed,R,6,395,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768808383015
2026-01-19T16:39:48.530934+09:00,SS05,Proposed,R,6,395,prediction_update,"{'count': 10, 'top': 'muzraioq'}",1768808383090
2026-01-19T16:39:48.530939+09:00,SS05,Proposed,R,6,395,keydown,"{'key': 'f', 'code': 'KeyF'}",1768808384110
2026-01-19T16:39:48.530944+09:00,SS05,Proposed,R,6,395,prediction_update,"{'count': 10, 'top': 'muzraioqt'}",1768808384214
2026-01-19T16:39:48.530948+09:00,SS05,Proposed,R,6,395,keydown,"{'key': 'o', 'code': 'KeyO'}",1768808385744
2026-01-19T16:39:48.530953+09:00,SS05,Proposed,R,6,395,prediction_update,"{'count': 10, 'top': 'muzraioqto'}",1768808385859
2026-01-19T16:39:48.530958+09:00,SS05,Proposed,R,6,395,keydown,"{'key': 'd', 'code': 'KeyD'}",1768808387366
2026-01-19T16:39:48.530964+09:00,SS05,Proposed,R,6,395,prediction_update,"{'count': 10, 'top': 'unavailable'}",1768808387507
2026-01-19T16:39:48.530969+09:00,SS05,Proposed,R,6,395,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768808388535
2026-01-19T16:39:48.530973+09:00,SS05,Proposed,R,6,395,confirm,{'word': 'unavailable'},1768808388535
2026-01-19T16:39:50.601370+09:00,SS05,Proposed,R,7,395,system,phrase_completed,1768808388607
2026-01-19T16:39:50.601393+09:00,SS05,Proposed,R,7,395,system,next_phrase_clicked,1768808390612
2026-01-19T16:39:59.479386+09:00,SS05,Proposed,R,7,118,keydown,"{'key': 'u', 'code': 'KeyU'}",1768808392616
2026-01-19T16:39:59.479419+09:00,SS05,Proposed,R,7,118,prediction_update,"{'count': 6, 'top': 'm'}",1768808392673
2026-01-19T16:39:59.479426+09:00,SS05,Proposed,R,7,118,keydown,"{'key': 'd', 'code': 'KeyD'}",1768808393380
2026-01-19T16:39:59.479432+09:00,SS05,Proposed,R,7,118,prediction_update,"{'count': 10, 'top': 'he'}",1768808393411
2026-01-19T16:39:59.479437+09:00,SS05,Proposed,R,7,118,keydown,"{'key': 'a', 'code': 'KeyA'}",1768808393831
2026-01-19T16:39:59.479443+09:00,SS05,Proposed,R,7,118,prediction_update,"{'count': 10, 'top': 'mea'}",1768808393861
2026-01-19T16:39:59.479449+09:00,SS05,Proposed,R,7,118,keydown,"{'key': 'o', 'code': 'KeyO'}",1768808396201
2026-01-19T16:39:59.479455+09:00,SS05,Proposed,R,7,118,prediction_update,"{'count': 10, 'top': 'meal'}",1768808396262
2026-01-19T16:39:59.479460+09:00,SS05,Proposed,R,7,118,keydown,"{'key': 'f', 'code': 'KeyF'}",1768808397041
2026-01-19T16:39:59.479466+09:00,SS05,Proposed,R,7,118,prediction_update,"{'count': 10, 'top': 'healf'}",1768808397071
2026-01-19T16:39:59.479471+09:00,SS05,Proposed,R,7,118,keydown,"{'key': 'u', 'code': 'KeyU'}",1768808397370
2026-01-19T16:39:59.479476+09:00,SS05,Proposed,R,7,118,prediction_update,"{'count': 10, 'top': 'health'}",1768808397441
2026-01-19T16:39:59.479481+09:00,SS05,Proposed,R,7,118,keydown,"{'key': 'u', 'code': 'KeyU'}",1768808398689
2026-01-19T16:39:59.479485+09:00,SS05,Proposed,R,7,118,prediction_update,"{'count': 10, 'top': 'healthy'}",1768808398763
2026-01-19T16:39:59.479490+09:00,SS05,Proposed,R,7,118,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768808399455
2026-01-19T16:39:59.479495+09:00,SS05,Proposed,R,7,118,confirm,{'word': 'healthy'},1768808399455
2026-01-19T16:40:03.903423+09:00,SS05,Proposed,R,7,118,keydown,"{'key': 'f', 'code': 'KeyF'}",1768808400821
2026-01-19T16:40:03.903446+09:00,SS05,Proposed,R,7,118,prediction_update,"{'count': 6, 'top': 'g'}",1768808400868
2026-01-19T16:40:03.903453+09:00,SS05,Proposed,R,7,118,keydown,"{'key': 'o', 'code': 'KeyO'}",1768808401299
2026-01-19T16:40:03.903458+09:00,SS05,Proposed,R,7,118,prediction_update,"{'count': 10, 'top': 'to'}",1768808401329
2026-01-19T16:40:03.903463+09:00,SS05,Proposed,R,7,118,keydown,"{'key': 'o', 'code': 'KeyO'}",1768808401500
2026-01-19T16:40:03.903468+09:00,SS05,Proposed,R,7,118,prediction_update,"{'count': 10, 'top': 'vol'}",1768808401528
2026-01-19T16:40:03.903473+09:00,SS05,Proposed,R,7,118,keydown,"{'key': 'd', 'code': 'KeyD'}",1768808401840
2026-01-19T16:40:03.903478+09:00,SS05,Proposed,R,7,118,prediction_update,"{'count': 10, 'top': 'role'}",1768808401870
2026-01-19T16:40:03.903483+09:00,SS05,Proposed,R,7,118,keydown,"{'key': ' ', 'code': 'Space'}",1768808402997
2026-01-19T16:40:03.903487+09:00,SS05,Proposed,R,7,118,nav,"{'direction': 1, 'new_index': 1}",1768808402997
2026-01-19T16:40:03.903492+09:00,SS05,Proposed,R,7,118,keydown,"{'key': ' ', 'code': 'Space'}",1768808403236
2026-01-19T16:40:03.903496+09:00,SS05,Proposed,R,7,118,nav,"{'direction': 1, 'new_index': 2}",1768808403236
2026-01-19T16:40:03.903501+09:00,SS05,Proposed,R,7,118,keydown,"{'key': ' ', 'code': 'Space'}",1768808403400
2026-01-19T16:40:03.903505+09:00,SS05,Proposed,R,7,118,nav,"{'direction': 1, 'new_index': 3}",1768808403400
2026-01-19T16:40:03.903510+09:00,SS05,Proposed,R,7,118,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768808403820
2026-01-19T16:40:03.903514+09:00,SS05,Proposed,R,7,118,confirm,{'word': 'food'},1768808403820
2026-01-19T16:40:06.337509+09:00,SS05,Proposed,R,7,118,keydown,"{'key': 'i', 'code': 'KeyI'}",1768808405230
2026-01-19T16:40:06.337532+09:00,SS05,Proposed,R,7,118,prediction_update,"{'count': 2, 'top': 'i'}",1768808405275
2026-01-19T16:40:06.337538+09:00,SS05,Proposed,R,7,118,keydown,"{'key': 's', 'code': 'KeyS'}",1768808405486
2026-01-19T16:40:06.337543+09:00,SS05,Proposed,R,7,118,prediction_update,"{'count': 6, 'top': 'is'}",1768808405513
2026-01-19T16:40:06.337548+09:00,SS05,Proposed,R,7,118,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768808406249
2026-01-19T16:40:06.337553+09:00,SS05,Proposed,R,7,118,confirm,{'word': 'is'},1768808406249
2026-01-19T16:40:10.110131+09:00,SS05,Proposed,R,7,118,keydown,"{'key': 'f', 'code': 'KeyF'}",1768808407496
2026-01-19T16:40:10.110161+09:00,SS05,Proposed,R,7,118,prediction_update,"{'count': 6, 'top': 'g'}",1768808407543
2026-01-19T16:40:10.110169+09:00,SS05,Proposed,R,7,118,keydown,"{'key': 'o', 'code': 'KeyO'}",1768808407840
2026-01-19T16:40:10.110175+09:00,SS05,Proposed,R,7,118,prediction_update,"{'count': 10, 'top': 'to'}",1768808407870
2026-01-19T16:40:10.110181+09:00,SS05,Proposed,R,7,118,keydown,"{'key': 'o', 'code': 'KeyO'}",1768808408020
2026-01-19T16:40:10.110186+09:00,SS05,Proposed,R,7,118,prediction_update,"{'count': 10, 'top': 'vol'}",1768808408055
2026-01-19T16:40:10.110191+09:00,SS05,Proposed,R,7,118,keydown,"{'key': 'd', 'code': 'KeyD'}",1768808408621
2026-01-19T16:40:10.110196+09:00,SS05,Proposed,R,7,118,prediction_update,"{'count': 10, 'top': 'role'}",1768808408649
2026-01-19T16:40:10.110201+09:00,SS05,Proposed,R,7,118,keydown,"{'key': ' ', 'code': 'Space'}",1768808409536
2026-01-19T16:40:10.110206+09:00,SS05,Proposed,R,7,118,nav,"{'direction': 1, 'new_index': 1}",1768808409536
2026-01-19T16:40:10.110212+09:00,SS05,Proposed,R,7,118,keydown,"{'key': ' ', 'code': 'Space'}",1768808409731
2026-01-19T16:40:10.110217+09:00,SS05,Proposed,R,7,118,nav,"{'direction': 1, 'new_index': 2}",1768808409731
2026-01-19T16:40:10.110222+09:00,SS05,Proposed,R,7,118,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768808410091
2026-01-19T16:40:10.110226+09:00,SS05,Proposed,R,7,118,confirm,{'word': 'good'},1768808410091
2026-01-19T16:40:13.537481+09:00,SS05,Proposed,R,7,118,keydown,"{'key': 'f', 'code': 'KeyF'}",1768808411381
2026-01-19T16:40:13.537509+09:00,SS05,Proposed,R,7,118,prediction_update,"{'count': 6, 'top': 'g'}",1768808411426
2026-01-19T16:40:13.537516+09:00,SS05,Proposed,R,7,118,keydown,"{'key': 'o', 'code': 'KeyO'}",1768808411589
2026-01-19T16:40:13.537522+09:00,SS05,Proposed,R,7,118,prediction_update,"{'count': 10, 'top': 'to'}",1768808411618
2026-01-19T16:40:13.537527+09:00,SS05,Proposed,R,7,118,keydown,"{'key': 'f', 'code': 'KeyF'}",1768808411800
2026-01-19T16:40:13.537532+09:00,SS05,Proposed,R,7,118,prediction_update,"{'count': 10, 'top': 'for'}",1768808411828
2026-01-19T16:40:13.537537+09:00,SS05,Proposed,R,7,118,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768808413526
2026-01-19T16:40:13.537543+09:00,SS05,Proposed,R,7,118,confirm,{'word': 'for'},1768808413526
2026-01-19T16:40:16.978235+09:00,SS05,Proposed,R,7,118,keydown,"{'key': 'u', 'code': 'KeyU'}",1768808414889
2026-01-19T16:40:16.978264+09:00,SS05,Proposed,R,7,118,prediction_update,"{'count': 6, 'top': 'm'}",1768808414935
2026-01-19T16:40:16.978271+09:00,SS05,Proposed,R,7,118,keydown,"{'key': 'o', 'code': 'KeyO'}",1768808415234
2026-01-19T16:40:16.978278+09:00,SS05,Proposed,R,7,118,prediction_update,"{'count': 10, 'top': 'no'}",1768808415266
2026-01-19T16:40:16.978284+09:00,SS05,Proposed,R,7,118,keydown,"{'key': 'u', 'code': 'KeyU'}",1768808415579
2026-01-19T16:40:16.978290+09:00,SS05,Proposed,R,7,118,prediction_update,"{'count': 10, 'top': 'non'}",1768808415608
2026-01-19T16:40:16.978295+09:00,SS05,Proposed,R,7,118,keydown,"{'key': ' ', 'code': 'Space'}",1768808416588
2026-01-19T16:40:16.978300+09:00,SS05,Proposed,R,7,118,nav,"{'direction': 1, 'new_index': 1}",1768808416588
2026-01-19T16:40:16.978305+09:00,SS05,Proposed,R,7,118,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768808416974
2026-01-19T16:40:16.978310+09:00,SS05,Proposed,R,7,118,confirm,{'word': 'you'},1768808416974
2026-01-19T16:40:19.058157+09:00,SS05,Proposed,R,8,118,system,phrase_completed,1768808417044
2026-01-19T16:40:19.058181+09:00,SS05,Proposed,R,8,118,system,next_phrase_clicked,1768808419060
2026-01-19T16:40:23.307476+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 'i', 'code': 'KeyI'}",1768808421057
2026-01-19T16:40:23.307505+09:00,SS05,Proposed,R,8,311,prediction_update,"{'count': 2, 'top': 'i'}",1768808421108
2026-01-19T16:40:23.307513+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 'd', 'code': 'KeyD'}",1768808421731
2026-01-19T16:40:23.307519+09:00,SS05,Proposed,R,8,311,prediction_update,"{'count': 6, 'top': 'ke'}",1768808421801
2026-01-19T16:40:23.307525+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 'd', 'code': 'KeyD'}",1768808421940
2026-01-19T16:40:23.307530+09:00,SS05,Proposed,R,8,311,prediction_update,"{'count': 10, 'top': 'ice'}",1768808422018
2026-01-19T16:40:23.307535+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 'p', 'code': 'KeyP'}",1768808422570
2026-01-19T16:40:23.307540+09:00,SS05,Proposed,R,8,311,prediction_update,"{'count': 10, 'top': 'keep'}",1768808422599
2026-01-19T16:40:23.307545+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768808423319
2026-01-19T16:40:23.307551+09:00,SS05,Proposed,R,8,311,confirm,{'word': 'keep'},1768808423319
2026-01-19T16:40:35.230517+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 'd', 'code': 'KeyD'}",1768808424446
2026-01-19T16:40:35.230545+09:00,SS05,Proposed,R,8,311,prediction_update,"{'count': 3, 'top': 'c'}",1768808424493
2026-01-19T16:40:35.230553+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768808425330
2026-01-19T16:40:35.230558+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 'f', 'code': 'KeyF'}",1768808425690
2026-01-19T16:40:35.230564+09:00,SS05,Proposed,R,8,311,prediction_update,"{'count': 6, 'top': 'g'}",1768808425740
2026-01-19T16:40:35.230569+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 'd', 'code': 'KeyD'}",1768808425900
2026-01-19T16:40:35.230574+09:00,SS05,Proposed,R,8,311,prediction_update,"{'count': 10, 'top': 'te'}",1768808425929
2026-01-19T16:40:35.230579+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 'd', 'code': 'KeyD'}",1768808428302
2026-01-19T16:40:35.230584+09:00,SS05,Proposed,R,8,311,prediction_update,"{'count': 10, 'top': 'red'}",1768808428621
2026-01-19T16:40:35.230589+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 'd', 'code': 'KeyD'}",1768808428825
2026-01-19T16:40:35.230594+09:00,SS05,Proposed,R,8,311,prediction_update,"{'count': 10, 'top': 'feed'}",1768808428943
2026-01-19T16:40:35.230598+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 'i', 'code': 'KeyI'}",1768808431932
2026-01-19T16:40:35.230603+09:00,SS05,Proposed,R,8,311,prediction_update,"{'count': 10, 'top': 'beedi'}",1768808431971
2026-01-19T16:40:35.230608+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 'p', 'code': 'KeyP'}",1768808432289
2026-01-19T16:40:35.230612+09:00,SS05,Proposed,R,8,311,prediction_update,"{'count': 10, 'top': 'beedip'}",1768808432321
2026-01-19T16:40:35.230617+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 'f', 'code': 'KeyF'}",1768808433176
2026-01-19T16:40:35.230622+09:00,SS05,Proposed,R,8,311,prediction_update,"{'count': 10, 'top': 'receipt'}",1768808433250
2026-01-19T16:40:35.230627+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 's', 'code': 'KeyS'}",1768808434376
2026-01-19T16:40:35.230632+09:00,SS05,Proposed,R,8,311,prediction_update,"{'count': 10, 'top': 'receipts'}",1768808434413
2026-01-19T16:40:35.230637+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768808435217
2026-01-19T16:40:35.230642+09:00,SS05,Proposed,R,8,311,confirm,{'word': 'receipts'},1768808435217
2026-01-19T16:40:38.255780+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 'f', 'code': 'KeyF'}",1768808436641
2026-01-19T16:40:38.255807+09:00,SS05,Proposed,R,8,311,prediction_update,"{'count': 6, 'top': 'g'}",1768808436689
2026-01-19T16:40:38.255815+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 'o', 'code': 'KeyO'}",1768808436879
2026-01-19T16:40:38.255820+09:00,SS05,Proposed,R,8,311,prediction_update,"{'count': 10, 'top': 'to'}",1768808436907
2026-01-19T16:40:38.255825+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 'f', 'code': 'KeyF'}",1768808437106
2026-01-19T16:40:38.255830+09:00,SS05,Proposed,R,8,311,prediction_update,"{'count': 10, 'top': 'for'}",1768808437134
2026-01-19T16:40:38.255835+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768808438246
2026-01-19T16:40:38.255840+09:00,SS05,Proposed,R,8,311,confirm,{'word': 'for'},1768808438246
2026-01-19T16:40:41.145544+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 'a', 'code': 'KeyA'}",1768808439206
2026-01-19T16:40:41.145568+09:00,SS05,Proposed,R,8,311,prediction_update,"{'count': 3, 'top': 'a'}",1768808439251
2026-01-19T16:40:41.145576+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 'o', 'code': 'KeyO'}",1768808440014
2026-01-19T16:40:41.145582+09:00,SS05,Proposed,R,8,311,prediction_update,"{'count': 6, 'top': 'al'}",1768808440079
2026-01-19T16:40:41.145587+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 'o', 'code': 'KeyO'}",1768808440254
2026-01-19T16:40:41.145592+09:00,SS05,Proposed,R,8,311,prediction_update,"{'count': 10, 'top': 'all'}",1768808440290
2026-01-19T16:40:41.145598+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768808441082
2026-01-19T16:40:41.145603+09:00,SS05,Proposed,R,8,311,confirm,{'word': 'all'},1768808441082
2026-01-19T16:40:44.898064+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 'u', 'code': 'KeyU'}",1768808442518
2026-01-19T16:40:44.898089+09:00,SS05,Proposed,R,8,311,prediction_update,"{'count': 6, 'top': 'm'}",1768808442564
2026-01-19T16:40:44.898120+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 'o', 'code': 'KeyO'}",1768808443044
2026-01-19T16:40:44.898127+09:00,SS05,Proposed,R,8,311,prediction_update,"{'count': 10, 'top': 'no'}",1768808443076
2026-01-19T16:40:44.898133+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 'u', 'code': 'KeyU'}",1768808443389
2026-01-19T16:40:44.898138+09:00,SS05,Proposed,R,8,311,prediction_update,"{'count': 10, 'top': 'non'}",1768808443417
2026-01-19T16:40:44.898143+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 'f', 'code': 'KeyF'}",1768808444036
2026-01-19T16:40:44.898148+09:00,SS05,Proposed,R,8,311,prediction_update,"{'count': 10, 'top': 'your'}",1768808444066
2026-01-19T16:40:44.898154+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768808444844
2026-01-19T16:40:44.898159+09:00,SS05,Proposed,R,8,311,confirm,{'word': 'your'},1768808444844
2026-01-19T16:40:53.787799+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 'd', 'code': 'KeyD'}",1768808446016
2026-01-19T16:40:53.787831+09:00,SS05,Proposed,R,8,311,prediction_update,"{'count': 3, 'top': 'c'}",1768808446064
2026-01-19T16:40:53.787838+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 's', 'code': 'KeyS'}",1768808448643
2026-01-19T16:40:53.787844+09:00,SS05,Proposed,R,8,311,prediction_update,"{'count': 9, 'top': 'ex'}",1768808448800
2026-01-19T16:40:53.787849+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 'p', 'code': 'KeyP'}",1768808449810
2026-01-19T16:40:53.787855+09:00,SS05,Proposed,R,8,311,prediction_update,"{'count': 9, 'top': 'exp'}",1768808449866
2026-01-19T16:40:53.787859+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 'f', 'code': 'KeyF'}",1768808451627
2026-01-19T16:40:53.787864+09:00,SS05,Proposed,R,8,311,prediction_update,"{'count': 10, 'top': 'expr'}",1768808451671
2026-01-19T16:40:53.787869+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 'd', 'code': 'KeyD'}",1768808452062
2026-01-19T16:40:53.787874+09:00,SS05,Proposed,R,8,311,prediction_update,"{'count': 10, 'top': 'expre'}",1768808452091
2026-01-19T16:40:53.787879+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 's', 'code': 'KeyS'}",1768808452886
2026-01-19T16:40:53.787884+09:00,SS05,Proposed,R,8,311,prediction_update,"{'count': 10, 'top': 'expres'}",1768808452919
2026-01-19T16:40:53.787889+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 's', 'code': 'KeyS'}",1768808453126
2026-01-19T16:40:53.787894+09:00,SS05,Proposed,R,8,311,prediction_update,"{'count': 10, 'top': 'express'}",1768808453157
2026-01-19T16:40:53.787898+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768808453814
2026-01-19T16:40:53.787904+09:00,SS05,Proposed,R,8,311,confirm,{'word': 'express'},1768808453814
2026-01-19T16:40:55.076396+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768808455075
2026-01-19T16:40:55.076420+09:00,SS05,Proposed,R,8,311,undo,{'removed_word': 'express'},1768808455075
2026-01-19T16:41:34.335804+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 'd', 'code': 'KeyD'}",1768808456711
2026-01-19T16:41:34.335826+09:00,SS05,Proposed,R,8,311,prediction_update,"{'count': 3, 'top': 'c'}",1768808456760
2026-01-19T16:41:34.335833+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 's', 'code': 'KeyS'}",1768808457117
2026-01-19T16:41:34.335838+09:00,SS05,Proposed,R,8,311,prediction_update,"{'count': 9, 'top': 'ex'}",1768808457149
2026-01-19T16:41:34.335844+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768808457835
2026-01-19T16:41:34.335849+09:00,SS05,Proposed,R,8,311,prediction_update,"{'count': 3, 'top': 'c'}",1768808457887
2026-01-19T16:41:34.335855+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 's', 'code': 'KeyS'}",1768808459262
2026-01-19T16:41:34.335859+09:00,SS05,Proposed,R,8,311,prediction_update,"{'count': 9, 'top': 'ex'}",1768808459291
2026-01-19T16:41:34.335865+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 'p', 'code': 'KeyP'}",1768808460219
2026-01-19T16:41:34.335870+09:00,SS05,Proposed,R,8,311,prediction_update,"{'count': 9, 'top': 'exp'}",1768808460248
2026-01-19T16:41:34.335875+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 'f', 'code': 'KeyF'}",1768808461136
2026-01-19T16:41:34.335880+09:00,SS05,Proposed,R,8,311,prediction_update,"{'count': 10, 'top': 'expr'}",1768808461165
2026-01-19T16:41:34.335885+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768808466177
2026-01-19T16:41:34.335890+09:00,SS05,Proposed,R,8,311,prediction_update,"{'count': 9, 'top': 'exp'}",1768808466226
2026-01-19T16:41:34.335895+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 'd', 'code': 'KeyD'}",1768808467377
2026-01-19T16:41:34.335899+09:00,SS05,Proposed,R,8,311,prediction_update,"{'count': 10, 'top': 'espe'}",1768808467405
2026-01-19T16:41:34.335904+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 'u', 'code': 'KeyU'}",1768808468575
2026-01-19T16:41:34.335909+09:00,SS05,Proposed,R,8,311,prediction_update,"{'count': 10, 'top': 'espey'}",1768808468603
2026-01-19T16:41:34.335914+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 'd', 'code': 'KeyD'}",1768808469896
2026-01-19T16:41:34.335919+09:00,SS05,Proposed,R,8,311,prediction_update,"{'count': 10, 'top': 'expend'}",1768808469925
2026-01-19T16:41:34.335924+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 's', 'code': 'KeyS'}",1768808470331
2026-01-19T16:41:34.335928+09:00,SS05,Proposed,R,8,311,prediction_update,"{'count': 10, 'top': 'expends'}",1768808470361
2026-01-19T16:41:34.335933+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768808472851
2026-01-19T16:41:34.335938+09:00,SS05,Proposed,R,8,311,prediction_update,"{'count': 10, 'top': 'expend'}",1768808472900
2026-01-19T16:41:34.335943+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768808474545
2026-01-19T16:41:34.335949+09:00,SS05,Proposed,R,8,311,prediction_update,"{'count': 10, 'top': 'espey'}",1768808474594
2026-01-19T16:41:34.335953+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768808478913
2026-01-19T16:41:34.335959+09:00,SS05,Proposed,R,8,311,prediction_update,"{'count': 10, 'top': 'espe'}",1768808478960
2026-01-19T16:41:34.335963+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1768808479270
2026-01-19T16:41:34.335968+09:00,SS05,Proposed,R,8,311,prediction_update,"{'count': 9, 'top': 'exp'}",1768808479319
2026-01-19T16:41:34.335973+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 'd', 'code': 'KeyD'}",1768808482994
2026-01-19T16:41:34.335978+09:00,SS05,Proposed,R,8,311,prediction_update,"{'count': 10, 'top': 'espe'}",1768808483033
2026-01-19T16:41:34.335983+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 'u', 'code': 'KeyU'}",1768808483650
2026-01-19T16:41:34.335987+09:00,SS05,Proposed,R,8,311,prediction_update,"{'count': 10, 'top': 'espey'}",1768808483680
2026-01-19T16:41:34.335992+09:00,SS05,Proposed,R,8,311,keydown,"{'key': 'd', 'code': 'KeyD'}",1768808485316
