ServerTimestampISO,ServerTimestamp,ParticipantID,Condition,Handedness,TrialID,TargetGesture,TargetID,EventType,EventData,ClientTimestamp
2026-01-22T17:37:37.998495+09:00,1769071057998,debug-MK08,Proposed,L,8,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""CLOSE""}",1769071057998
2026-01-22T17:37:38.056208+09:00,1769071058056,debug-MK08,Proposed,L,8,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769071058056
2026-01-22T17:37:38.117225+09:00,1769071058117,debug-MK08,Proposed,L,8,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""TOUCH""}",1769071058117
2026-01-22T17:37:38.117794+09:00,1769071058117,debug-MK08,Proposed,L,8,Gun,6,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071058117
2026-01-22T17:37:38.167678+09:00,1769071058167,debug-MK08,Proposed,L,8,Gun,6,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 934.9186420440674}",1769071058167
2026-01-22T17:37:47.533834+09:00,1769071067533,debug-MK08,Proposed,L,9,Fist,1,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071067533
2026-01-22T17:37:47.590917+09:00,1769071067590,debug-MK08,Proposed,L,9,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071067590
2026-01-22T17:37:47.650158+09:00,1769071067650,debug-MK08,Proposed,L,9,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071067650
2026-01-22T17:37:47.652827+09:00,1769071067652,debug-MK08,Proposed,L,9,Fist,1,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769071067652
2026-01-22T17:37:50.662924+09:00,1769071070662,debug-MK08,Proposed,L,9,Fist,1,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 9}",1769071070654
2026-01-22T17:37:51.546947+09:00,1769071071546,debug-MK08,Proposed,L,9,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1769071071546
2026-01-22T17:37:51.556551+09:00,1769071071556,debug-MK08,Proposed,L,9,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1769071071556
2026-01-22T17:37:51.604106+09:00,1769071071604,debug-MK08,Proposed,L,9,Fist,1,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""TOUCH"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769071071604
2026-01-22T17:37:51.603423+09:00,1769071071603,debug-MK08,Proposed,L,9,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769071071603
2026-01-22T17:37:51.722762+09:00,1769071071722,debug-MK08,Proposed,L,9,Fist,1,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769071071722
2026-01-22T17:37:52.502754+09:00,1769071072502,debug-MK08,Proposed,L,9,Fist,1,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""TOUCH"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1769071072502
2026-01-22T17:37:52.561025+09:00,1769071072561,debug-MK08,Proposed,L,9,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""CLOSE"", ""P"": ""TOUCH""}",1769071072561
2026-01-22T17:37:52.622966+09:00,1769071072622,debug-MK08,Proposed,L,9,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769071072622
2026-01-22T17:37:52.623652+09:00,1769071072623,debug-MK08,Proposed,L,9,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071072623
2026-01-22T17:37:52.679695+09:00,1769071072679,debug-MK08,Proposed,L,9,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071072679
2026-01-22T17:37:52.767929+09:00,1769071072767,debug-MK08,Proposed,L,9,Fist,1,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1060.8625411987305}",1769071072767
2026-01-22T17:37:54.596720+09:00,1769071074596,debug-MK08,Proposed,L,10,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1769071074596
2026-01-22T17:37:54.655394+09:00,1769071074655,debug-MK08,Proposed,L,10,Neutral,0,state_input,"{""T"": ""CLOSE"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1769071074655
2026-01-22T17:37:54.718892+09:00,1769071074718,debug-MK08,Proposed,L,10,Neutral,0,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1769071074718
2026-01-22T17:37:54.716264+09:00,1769071074716,debug-MK08,Proposed,L,10,Neutral,0,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""TOUCH"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1769071074716
2026-01-22T17:37:54.774626+09:00,1769071074774,debug-MK08,Proposed,L,10,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""OPEN""}",1769071074774
2026-01-22T17:37:54.835472+09:00,1769071074835,debug-MK08,Proposed,L,10,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071074835
2026-01-22T17:37:54.839381+09:00,1769071074839,debug-MK08,Proposed,L,10,Neutral,0,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1769071074839
2026-01-22T17:37:57.870262+09:00,1769071077870,debug-MK08,Proposed,L,10,Neutral,0,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 10}",1769071077879
2026-01-22T17:37:59.266106+09:00,1769071079266,debug-MK08,Proposed,L,10,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""TOUCH""}",1769071079266
2026-01-22T17:37:59.288000+09:00,1769071079287,debug-MK08,Proposed,L,10,Neutral,0,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1769071079287
2026-01-22T17:37:59.883607+09:00,1769071079883,debug-MK08,Proposed,L,10,Neutral,0,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""TOUCH""}",1769071079883
2026-01-22T17:37:59.921862+09:00,1769071079921,debug-MK08,Proposed,L,10,Neutral,0,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071079921
2026-01-22T17:37:59.982494+09:00,1769071079982,debug-MK08,Proposed,L,10,Neutral,0,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071079982
2026-01-22T17:38:00.106395+09:00,1769071080106,debug-MK08,Proposed,L,10,Neutral,0,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""TOUCH""}",1769071080106
2026-01-22T17:38:00.220773+09:00,1769071080220,debug-MK08,Proposed,L,10,Neutral,0,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""TOUCH""}",1769071080220
2026-01-22T17:38:00.280654+09:00,1769071080280,debug-MK08,Proposed,L,10,Neutral,0,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071080280
2026-01-22T17:38:00.283683+09:00,1769071080283,debug-MK08,Proposed,L,10,Neutral,0,state_change,"{""from"": ""MEASURING"", ""to"": ""COMPLETED"", ""rt_ms"": 1395.174264907837}",1769071080283
2026-01-22T17:38:00.303053+09:00,1769071080303,debug-MK08,Proposed,L,11,Neutral,0,system,"""test_finished""",1769071080318
2026-01-22T17:38:00.340332+09:00,1769071080340,debug-MK08,Proposed,L,11,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071080340
2026-01-22T17:38:12.861157+09:00,1769071092861,debug-MK08,Proposed,L,11,Neutral,0,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071092861
2026-01-22T17:38:13.227229+09:00,1769071093227,debug-MK08,Proposed,L,11,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071093227
2026-01-22T17:38:13.397065+09:00,1769071093397,debug-MK08,Proposed,L,11,Neutral,0,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071093397
2026-01-22T17:38:20.845594+09:00,1769071100845,debug-MK08,Proposed,L,11,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1769071100845
