ServerTimestampISO,ServerTimestamp,ParticipantID,Condition,Handedness,TrialID,TargetGesture,TargetID,EventType,EventData,ClientTimestamp
2026-01-20T14:47:37.571717+09:00,1768888057571,MT04,Controller,R,21,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768888057571
2026-01-20T14:47:37.628064+09:00,1768888057628,MT04,Controller,R,21,Fist,1,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 827.0111083984375}",1768888057628
2026-01-20T14:47:37.631603+09:00,1768888057631,MT04,Controller,R,21,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768888057631
2026-01-20T14:47:37.638237+09:00,1768888057638,MT04,Controller,R,21,Fist,1,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 827.0111083984375}",1768888057638
2026-01-20T14:47:39.875237+09:00,1768888059875,MT04,Controller,R,23,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768888059875
2026-01-20T14:47:40.084101+09:00,1768888060084,MT04,Controller,R,23,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768888060084
2026-01-20T14:47:40.089684+09:00,1768888060089,MT04,Controller,R,23,Fist,1,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768888060089
2026-01-20T14:47:40.659245+09:00,1768888060659,MT04,Controller,R,23,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768888060659
2026-01-20T14:47:41.027267+09:00,1768888061027,MT04,Controller,R,23,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768888061027
2026-01-20T14:47:41.248518+09:00,1768888061248,MT04,Controller,R,23,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768888061248
2026-01-20T14:47:43.113196+09:00,1768888063113,MT04,Controller,R,23,Fist,1,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 23}",1768888063119
2026-01-20T14:47:43.693969+09:00,1768888063693,MT04,Controller,R,23,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768888063693
2026-01-20T14:47:43.760412+09:00,1768888063760,MT04,Controller,R,23,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768888063760
2026-01-20T14:47:43.834361+09:00,1768888063834,MT04,Controller,R,23,Fist,1,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768888063834
2026-01-20T14:47:44.633690+09:00,1768888064633,MT04,Controller,R,23,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768888064633
2026-01-20T14:47:44.676737+09:00,1768888064676,MT04,Controller,R,23,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768888064676
2026-01-20T14:47:44.741368+09:00,1768888064741,MT04,Controller,R,23,Fist,1,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768888064741
2026-01-20T14:47:44.859645+09:00,1768888064859,MT04,Controller,R,23,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768888064859
2026-01-20T14:47:44.866265+09:00,1768888064866,MT04,Controller,R,23,Fist,1,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 724.5750427246094}",1768888064866
2026-01-20T14:47:45.437447+09:00,1768888065437,MT04,Controller,R,24,ThumbsUp,7,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768888065437
2026-01-20T14:47:47.788393+09:00,1768888067788,MT04,Controller,R,24,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768888067788
2026-01-20T14:47:47.844433+09:00,1768888067844,MT04,Controller,R,24,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768888067844
2026-01-20T14:47:47.847554+09:00,1768888067847,MT04,Controller,R,24,ThumbsUp,7,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768888067847
2026-01-20T14:47:48.234015+09:00,1768888068234,MT04,Controller,R,24,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768888068234
2026-01-20T14:47:48.394019+09:00,1768888068394,MT04,Controller,R,24,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768888068394
2026-01-20T14:47:48.990819+09:00,1768888068990,MT04,Controller,R,24,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768888068990
2026-01-20T14:47:49.223869+09:00,1768888069223,MT04,Controller,R,24,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768888069223
2026-01-20T14:47:50.754512+09:00,1768888070754,MT04,Controller,R,24,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768888070754
2026-01-20T14:47:50.878270+09:00,1768888070878,MT04,Controller,R,24,ThumbsUp,7,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 24}",1768888070879
2026-01-20T14:47:51.089220+09:00,1768888071089,MT04,Controller,R,24,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768888071089
2026-01-20T14:47:51.313457+09:00,1768888071313,MT04,Controller,R,24,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768888071313
2026-01-20T14:47:51.538358+09:00,1768888071538,MT04,Controller,R,24,ThumbsUp,7,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768888071538
2026-01-20T14:47:51.654095+09:00,1768888071654,MT04,Controller,R,24,ThumbsUp,7,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768888071654
2026-01-20T14:47:51.699869+09:00,1768888071699,MT04,Controller,R,24,ThumbsUp,7,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768888071699
2026-01-20T14:47:51.819351+09:00,1768888071819,MT04,Controller,R,24,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768888071819
2026-01-20T14:47:51.873689+09:00,1768888071873,MT04,Controller,R,24,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768888071873
2026-01-20T14:47:52.766872+09:00,1768888072766,MT04,Controller,R,24,ThumbsUp,7,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768888072766
2026-01-20T14:47:52.849413+09:00,1768888072849,MT04,Controller,R,24,ThumbsUp,7,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 937.2415542602539}",1768888072849
2026-01-20T14:47:52.873593+09:00,1768888072873,MT04,Controller,R,25,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768888072873
2026-01-20T14:47:52.942647+09:00,1768888072942,MT04,Controller,R,25,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768888072942
2026-01-20T14:47:54.036458+09:00,1768888074036,MT04,Controller,R,25,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768888074036
2026-01-20T14:47:57.309087+09:00,1768888077309,MT04,Controller,R,25,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768888077309
2026-01-20T14:47:57.474341+09:00,1768888077474,MT04,Controller,R,25,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768888077474
2026-01-20T14:47:57.477001+09:00,1768888077477,MT04,Controller,R,25,RockNRoll,5,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768888077476
2026-01-20T14:48:00.096221+09:00,1768888080096,MT04,Controller,R,25,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768888080096
2026-01-20T14:48:00.212339+09:00,1768888080212,MT04,Controller,R,25,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768888080212
2026-01-20T14:48:00.512320+09:00,1768888080512,MT04,Controller,R,25,RockNRoll,5,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 25}",1768888080484
2026-01-20T14:48:00.602283+09:00,1768888080602,MT04,Controller,R,25,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768888080602
2026-01-20T14:48:00.714779+09:00,1768888080714,MT04,Controller,R,25,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768888080714
2026-01-20T14:48:02.002026+09:00,1768888082002,MT04,Controller,R,25,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768888082002
2026-01-20T14:48:02.370313+09:00,1768888082370,MT04,Controller,R,25,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768888082370
2026-01-20T14:48:02.426706+09:00,1768888082426,MT04,Controller,R,25,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768888082426
2026-01-20T14:48:03.312048+09:00,1768888083312,MT04,Controller,R,25,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768888083312
2026-01-20T14:48:03.533752+09:00,1768888083533,MT04,Controller,R,25,RockNRoll,5,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 1911.2942218780518}",1768888083533
2026-01-20T14:48:03.585255+09:00,1768888083585,MT04,Controller,R,26,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768888083585
2026-01-20T14:48:03.641029+09:00,1768888083641,MT04,Controller,R,26,Victory,4,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768888083641
2026-01-20T14:48:04.127936+09:00,1768888084127,MT04,Controller,R,26,Victory,4,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768888084127
2026-01-20T14:48:04.338496+09:00,1768888084338,MT04,Controller,R,26,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768888084338
2026-01-20T14:48:04.499805+09:00,1768888084499,MT04,Controller,R,26,Victory,4,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768888084499
2026-01-20T14:48:04.833367+09:00,1768888084833,MT04,Controller,R,26,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768888084833
2026-01-20T14:48:04.988096+09:00,1768888084988,MT04,Controller,R,26,Victory,4,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768888084988
2026-01-20T14:48:05.154088+09:00,1768888085154,MT04,Controller,R,26,Victory,4,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768888085154
2026-01-20T14:48:06.679167+09:00,1768888086679,MT04,Controller,R,26,Victory,4,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 26}",1768888086662
2026-01-20T14:48:08.089955+09:00,1768888088089,MT04,Controller,R,26,Victory,4,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768888088089
2026-01-20T14:48:08.248236+09:00,1768888088248,MT04,Controller,R,26,Victory,4,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768888088248
2026-01-20T14:48:08.298844+09:00,1768888088298,MT04,Controller,R,26,Victory,4,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768888088298
2026-01-20T14:48:08.688962+09:00,1768888088688,MT04,Controller,R,26,Victory,4,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768888088688
2026-01-20T14:48:09.003879+09:00,1768888089003,MT04,Controller,R,26,Victory,4,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768888089003
2026-01-20T14:48:09.054400+09:00,1768888089054,MT04,Controller,R,26,Victory,4,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768888089054
2026-01-20T14:48:09.164268+09:00,1768888089164,MT04,Controller,R,26,Victory,4,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768888089164
2026-01-20T14:48:09.325577+09:00,1768888089325,MT04,Controller,R,26,Victory,4,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768888089325
2026-01-20T14:48:09.483084+09:00,1768888089483,MT04,Controller,R,26,Victory,4,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768888089483
2026-01-20T14:48:09.918728+09:00,1768888089918,MT04,Controller,R,26,Victory,4,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768888089918
2026-01-20T14:48:10.965757+09:00,1768888090965,MT04,Controller,R,26,Victory,4,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 3237.2217178344727}",1768888090965
2026-01-20T14:48:11.050234+09:00,1768888091050,MT04,Controller,R,27,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768888091050
2026-01-20T14:48:11.054246+09:00,1768888091054,MT04,Controller,R,27,Neutral,0,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768888091054
2026-01-20T14:48:11.978819+09:00,1768888091978,MT04,Controller,R,27,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768888091978
2026-01-20T14:48:12.091830+09:00,1768888092091,MT04,Controller,R,27,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768888092091
2026-01-20T14:48:14.050891+09:00,1768888094050,MT04,Controller,R,27,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768888094050
2026-01-20T14:48:14.076013+09:00,1768888094076,MT04,Controller,R,27,Neutral,0,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 27}",1768888094084
2026-01-20T14:48:14.425822+09:00,1768888094425,MT04,Controller,R,27,Neutral,0,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768888094425
2026-01-20T14:48:15.468987+09:00,1768888095468,MT04,Controller,R,27,Neutral,0,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 348.5119342803955}",1768888095468
2026-01-20T14:48:17.067171+09:00,1768888097067,MT04,Controller,R,28,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768888097067
2026-01-20T14:48:17.187566+09:00,1768888097187,MT04,Controller,R,28,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768888097187
2026-01-20T14:48:17.292141+09:00,1768888097292,MT04,Controller,R,28,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768888097292
2026-01-20T14:48:18.053970+09:00,1768888098053,MT04,Controller,R,28,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768888098053
2026-01-20T14:48:19.019130+09:00,1768888099019,MT04,Controller,R,28,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768888099019
2026-01-20T14:48:19.548457+09:00,1768888099548,MT04,Controller,R,28,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768888099548
2026-01-20T14:48:19.552385+09:00,1768888099552,MT04,Controller,R,28,RockNRoll,5,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768888099552
2026-01-20T14:48:22.571395+09:00,1768888102571,MT04,Controller,R,28,RockNRoll,5,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 28}",1768888102558
2026-01-20T14:48:24.165168+09:00,1768888104165,MT04,Controller,R,28,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768888104165
2026-01-20T14:48:24.807619+09:00,1768888104807,MT04,Controller,R,28,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768888104807
2026-01-20T14:48:25.027044+09:00,1768888105027,MT04,Controller,R,28,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768888105027
2026-01-20T14:48:25.956636+09:00,1768888105956,MT04,Controller,R,28,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768888105956
2026-01-20T14:48:26.082103+09:00,1768888106082,MT04,Controller,R,28,RockNRoll,5,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 2453.6595344543457}",1768888106082
2026-01-20T14:48:28.565325+09:00,1768888108565,MT04,Controller,R,29,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768888108565
2026-01-20T14:48:28.732460+09:00,1768888108732,MT04,Controller,R,29,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768888108732
2026-01-20T14:48:28.942146+09:00,1768888108942,MT04,Controller,R,29,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768888108942
2026-01-20T14:48:29.993703+09:00,1768888109993,MT04,Controller,R,29,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""CLOSE"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768888109993
2026-01-20T14:48:30.108144+09:00,1768888110108,MT04,Controller,R,29,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768888110108
2026-01-20T14:48:30.453631+09:00,1768888110453,MT04,Controller,R,29,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768888110453
2026-01-20T14:48:30.633778+09:00,1768888110633,MT04,Controller,R,29,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768888110633
2026-01-20T14:48:30.691073+09:00,1768888110691,MT04,Controller,R,29,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768888110691
2026-01-20T14:48:31.076041+09:00,1768888111076,MT04,Controller,R,29,RockNRoll,5,state_input,"{""T"": ""OPEN"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768888111076
2026-01-20T14:48:31.078524+09:00,1768888111078,MT04,Controller,R,29,RockNRoll,5,state_change,"{""from"": ""WAIT_HAND_OPEN"", ""to"": ""COUNTDOWN""}",1768888111078
2026-01-20T14:48:34.100743+09:00,1768888114100,MT04,Controller,R,29,RockNRoll,5,system,"{""action"": ""stimulus_rendered_on_client"", ""trial_id"": 29}",1768888114076
2026-01-20T14:48:35.370780+09:00,1768888115370,MT04,Controller,R,29,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""OPEN"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768888115370
2026-01-20T14:48:35.422801+09:00,1768888115422,MT04,Controller,R,29,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768888115422
2026-01-20T14:48:35.872211+09:00,1768888115872,MT04,Controller,R,29,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768888115872
2026-01-20T14:48:35.923396+09:00,1768888115923,MT04,Controller,R,29,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768888115923
2026-01-20T14:48:36.938869+09:00,1768888116938,MT04,Controller,R,29,RockNRoll,5,state_input,"{""T"": ""CLOSE"", ""I"": ""CLOSE"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""CLOSE""}",1768888116938
2026-01-20T14:48:37.210013+09:00,1768888117210,MT04,Controller,R,29,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""CLOSE"", ""M"": ""TOUCH"", ""R"": ""TOUCH"", ""P"": ""TOUCH""}",1768888117210
2026-01-20T14:48:37.263140+09:00,1768888117263,MT04,Controller,R,29,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""OPEN"", ""M"": ""CLOSE"", ""R"": ""CLOSE"", ""P"": ""OPEN""}",1768888117263
2026-01-20T14:48:38.128838+09:00,1768888118128,MT04,Controller,R,29,RockNRoll,5,state_input,"{""T"": ""TOUCH"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768888118128
2026-01-20T14:48:38.277488+09:00,1768888118277,MT04,Controller,R,29,RockNRoll,5,state_change,"{""from"": ""MEASURING"", ""to"": ""NEXT_TRIAL"", ""rt_ms"": 3160.7956886291504}",1768888118277
2026-01-20T14:48:38.395353+09:00,1768888118395,MT04,Controller,R,30,Fist,1,state_input,"{""T"": ""OPEN"", ""I"": ""TOUCH"", ""M"": ""OPEN"", ""R"": ""OPEN"", ""P"": ""OPEN""}",1768888118395
