Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-23T18:03:42.585790+09:00,debug-KM02,Proposed,R,2,210,keydown,"{'key': 'f', 'code': 'KeyF'}",1769159020556
2026-01-23T18:03:42.585812+09:00,debug-KM02,Proposed,R,2,210,prediction_update,"{'count': 6, 'top': 'g'}",1769159020617
2026-01-23T18:03:42.585819+09:00,debug-KM02,Proposed,R,2,210,keydown,"{'key': 'u', 'code': 'KeyU'}",1769159020663
2026-01-23T18:03:42.585824+09:00,debug-KM02,Proposed,R,2,210,prediction_update,"{'count': 10, 'top': 'by'}",1769159020704
2026-01-23T18:03:42.585829+09:00,debug-KM02,Proposed,R,2,210,keydown,"{'key': 'd', 'code': 'KeyD'}",1769159020782
2026-01-23T18:03:42.585834+09:00,debug-KM02,Proposed,R,2,210,prediction_update,"{'count': 10, 'top': 'the'}",1769159020823
2026-01-23T18:03:42.585839+09:00,debug-KM02,Proposed,R,2,210,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769159022614
2026-01-23T18:03:42.585844+09:00,debug-KM02,Proposed,R,2,210,confirm,{'word': 'the'},1769159022614
2026-01-23T18:03:44.546319+09:00,debug-KM02,Proposed,R,2,210,keydown,"{'key': 'd', 'code': 'KeyD'}",1769159023902
2026-01-23T18:03:44.546342+09:00,debug-KM02,Proposed,R,2,210,prediction_update,"{'count': 3, 'top': 'c'}",1769159023963
2026-01-23T18:03:44.546349+09:00,debug-KM02,Proposed,R,2,210,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769159024504
2026-01-23T18:03:44.546355+09:00,debug-KM02,Proposed,R,2,210,confirm,{'word': 'c'},1769159024504
2026-01-23T18:03:46.662895+09:00,debug-KM02,Proposed,R,2,210,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769159026710
2026-01-23T18:03:46.662923+09:00,debug-KM02,Proposed,R,2,210,undo,{'removed_word': 'c'},1769159026710
2026-01-23T18:04:03.977902+09:00,debug-KM02,Proposed,R,2,210,keydown,"{'key': 'd', 'code': 'KeyD'}",1769159027517
2026-01-23T18:04:03.977932+09:00,debug-KM02,Proposed,R,2,210,prediction_update,"{'count': 3, 'top': 'c'}",1769159027581
2026-01-23T18:04:03.977939+09:00,debug-KM02,Proposed,R,2,210,keydown,"{'key': 'u', 'code': 'KeyU'}",1769159029514
