Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-22T16:15:10.076436+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 1, 'top': 'pppp'}",1769066009481
2026-01-22T16:15:10.076441+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769066009487
2026-01-22T16:15:10.076445+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769066009539
2026-01-22T16:15:10.076450+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 1, 'top': 'ppp'}",1769066009544
2026-01-22T16:15:10.076454+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 1, 'top': 'pp'}",1769066009618
2026-01-22T16:15:10.076459+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769066009626
2026-01-22T16:15:10.076464+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769066009627
2026-01-22T16:15:10.076468+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 1, 'top': 'p'}",1769066009641
2026-01-22T16:15:10.076473+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769066009654
2026-01-22T16:15:10.076477+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769066009691
2026-01-22T16:15:10.076482+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'u', 'code': 'KeyU'}",1769066021183
2026-01-22T16:15:10.076486+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 6, 'top': 'm'}",1769066021243
2026-01-22T16:15:10.076491+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769066022516
2026-01-22T16:15:10.076495+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'u', 'code': 'KeyU'}",1769066023927
2026-01-22T16:15:10.076500+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 6, 'top': 'm'}",1769066023983
2026-01-22T16:15:10.076504+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'u', 'code': 'KeyU'}",1769066024377
2026-01-22T16:15:10.076509+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'u', 'code': 'KeyU'}",1769066024625
2026-01-22T16:15:10.076513+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'u', 'code': 'KeyU'}",1769066024667
2026-01-22T16:15:10.076517+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'u', 'code': 'KeyU'}",1769066024699
2026-01-22T16:15:10.076522+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'u', 'code': 'KeyU'}",1769066024736
2026-01-22T16:15:10.076526+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'u', 'code': 'KeyU'}",1769066024763
2026-01-22T16:15:10.076530+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'u', 'code': 'KeyU'}",1769066024800
2026-01-22T16:15:10.076534+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769066025231
2026-01-22T16:15:10.076539+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769066025492
2026-01-22T16:15:10.076543+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769066025549
2026-01-22T16:15:10.076548+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769066025617
2026-01-22T16:15:10.076552+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769066025674
2026-01-22T16:15:10.076557+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769066025741
2026-01-22T16:15:10.076562+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769066025798
2026-01-22T16:15:10.076566+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769066025869
2026-01-22T16:15:10.076571+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769066025959
2026-01-22T16:15:10.076575+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769066025978
2026-01-22T16:15:10.076580+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769066026011
2026-01-22T16:15:10.076585+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 10, 'top': 'mm'}",1769066026394
2026-01-22T16:15:10.076589+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 10, 'top': 'nun'}",1769066027782
2026-01-22T16:15:10.076594+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 10, 'top': 'hymn'}",1769066028621
2026-01-22T16:15:10.076599+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 10, 'top': 'mummy'}",1769066028666
2026-01-22T16:15:10.076603+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'u', 'code': 'KeyU'}",1769066028698
2026-01-22T16:15:10.076608+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 10, 'top': 'muumuu'}",1769066028763
2026-01-22T16:15:10.076612+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 10, 'top': 'mummy'}",1769066028804
2026-01-22T16:15:10.076616+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 10, 'top': 'hymn'}",1769066028805
2026-01-22T16:15:10.076791+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 10, 'top': 'nun'}",1769066028913
2026-01-22T16:15:10.076802+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 10, 'top': 'muumuu'}",1769066028919
2026-01-22T16:15:10.076807+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 10, 'top': 'mm'}",1769066028956
2026-01-22T16:15:10.076813+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 10, 'top': 'yyyyyyy'}",1769066028990
2026-01-22T16:15:10.076818+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 6, 'top': 'm'}",1769066029000
2026-01-22T16:15:10.076823+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 6, 'top': 'm'}",1769066029016
2026-01-22T16:15:10.076827+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 10, 'top': 'yyyyyyy'}",1769066029016
2026-01-22T16:15:10.076855+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 10, 'top': 'yyyyyyyy'}",1769066029019
2026-01-22T16:15:10.076864+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769066032704
2026-01-22T16:15:10.076870+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'u', 'code': 'KeyU'}",1769066037354
2026-01-22T16:15:10.076875+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 6, 'top': 'm'}",1769066037412
2026-01-22T16:15:10.076879+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'i', 'code': 'KeyI'}",1769066040729
2026-01-22T16:15:10.076884+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 10, 'top': 'ni'}",1769066040785
2026-01-22T16:15:10.076888+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 's', 'code': 'KeyS'}",1769066046352
2026-01-22T16:15:10.076893+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 10, 'top': 'his'}",1769066046601
2026-01-22T16:15:10.076897+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'f', 'code': 'KeyF'}",1769066050013
2026-01-22T16:15:10.076902+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 10, 'top': 'mist'}",1769066050143
2026-01-22T16:15:10.076907+09:00,debug-MK08,Proposed,L,1,479,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769066062569
2026-01-22T16:15:10.076911+09:00,debug-MK08,Proposed,L,1,479,prediction_update,"{'count': 10, 'top': 'his'}",1769066062632
