Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-23T23:04:03.391288+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': 'r', 'code': 'KeyR'}",1769177041341
2026-01-23T23:04:03.391293+09:00,debug-YM11,Keyboard,R,2,256,prediction_update,"{'count': 10, 'top': 'airpot'}",1769177041381
2026-01-23T23:04:03.391298+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': 't', 'code': 'KeyT'}",1769177041546
2026-01-23T23:04:03.391303+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': 'y', 'code': 'KeyY'}",1769177041548
2026-01-23T23:04:03.391308+09:00,debug-YM11,Keyboard,R,2,256,prediction_update,"{'count': 10, 'top': 'airport'}",1769177041623
2026-01-23T23:04:03.391313+09:00,debug-YM11,Keyboard,R,2,256,prediction_update,"{'count': 10, 'top': 'airporty'}",1769177041641
2026-01-23T23:04:03.391318+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1769177042527
2026-01-23T23:04:03.391323+09:00,debug-YM11,Keyboard,R,2,256,prediction_update,"{'count': 10, 'top': 'airport'}",1769177042596
2026-01-23T23:04:03.391328+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': 'Enter', 'code': 'Enter'}",1769177043302
2026-01-23T23:04:03.391333+09:00,debug-YM11,Keyboard,R,2,256,confirm,{'word': 'airport'},1769177043302
2026-01-23T23:04:06.213996+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': 'i', 'code': 'KeyI'}",1769177044721
2026-01-23T23:04:06.214016+09:00,debug-YM11,Keyboard,R,2,256,prediction_update,"{'count': 2, 'top': 'i'}",1769177044782
2026-01-23T23:04:06.214023+09:00,debug-YM11,Keyboard,R,2,256,keydown,"{'key': 's', 'code': 'KeyS'}",1769177044855
2026-01-23T23:04:06.214028+09:00,debug-YM11,Keyboard,R,2,256,prediction_update,"{'count': 6, 'top': 'is'}",1769177044895
