Timestamp,ParticipantID,Condition,Handedness,TrialID,EventType,EventData,ClientTimestamp
2026-01-05T17:11:05.857153,AM04,Controller,R,7,keydown,"{'key': ' ', 'code': 'Space'}",1767632653238
2026-01-05T17:11:05.857157,AM04,Controller,R,7,nav,"{'direction': 1, 'new_index': 3}",1767632653238
2026-01-05T17:11:05.857161,AM04,Controller,R,7,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767632654238
2026-01-05T17:11:05.857165,AM04,Controller,R,7,confirm,{'word': 'my'},1767632654238
2026-01-05T17:11:12.247173,AM04,Controller,R,7,keydown,"{'key': 'b', 'code': 'KeyB'}",1767632655099
2026-01-05T17:11:12.247196,AM04,Controller,R,7,prediction_update,"{'count': 6, 'top': 'g'}",1767632655121
2026-01-05T17:11:12.247202,AM04,Controller,R,7,keydown,"{'key': 'a', 'code': 'KeyA'}",1767632655585
2026-01-05T17:11:12.247207,AM04,Controller,R,7,prediction_update,"{'count': 10, 'top': 'ba'}",1767632655600
2026-01-05T17:11:12.247211,AM04,Controller,R,7,keydown,"{'key': 'n', 'code': 'KeyN'}",1767632656085
2026-01-05T17:11:12.247216,AM04,Controller,R,7,prediction_update,"{'count': 10, 'top': 'van'}",1767632656104
2026-01-05T17:11:12.247220,AM04,Controller,R,7,keydown,"{'key': 'k', 'code': 'KeyK'}",1767632656849
2026-01-05T17:11:12.247224,AM04,Controller,R,7,prediction_update,"{'count': 10, 'top': 'bank'}",1767632656864
2026-01-05T17:11:12.247229,AM04,Controller,R,7,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767632658127
2026-01-05T17:11:12.247233,AM04,Controller,R,7,confirm,{'word': 'bank'},1767632658127
2026-01-05T17:11:21.647571,AM04,Controller,R,7,keydown,"{'key': 'a', 'code': 'KeyA'}",1767632658877
2026-01-05T17:11:21.647594,AM04,Controller,R,7,prediction_update,"{'count': 3, 'top': 'a'}",1767632658901
2026-01-05T17:11:21.647623,AM04,Controller,R,7,keydown,"{'key': 'c', 'code': 'KeyC'}",1767632660182
2026-01-05T17:11:21.647630,AM04,Controller,R,7,prediction_update,"{'count': 9, 'top': 'ad'}",1767632660197
2026-01-05T17:11:21.647635,AM04,Controller,R,7,keydown,"{'key': 'c', 'code': 'KeyC'}",1767632660752
2026-01-05T17:11:21.647639,AM04,Controller,R,7,prediction_update,"{'count': 10, 'top': 'add'}",1767632660765
2026-01-05T17:11:21.647644,AM04,Controller,R,7,keydown,"{'key': 'o', 'code': 'KeyO'}",1767632662738
2026-01-05T17:11:21.647649,AM04,Controller,R,7,prediction_update,"{'count': 10, 'top': 'addl'}",1767632662757
2026-01-05T17:11:21.647653,AM04,Controller,R,7,keydown,"{'key': 'u', 'code': 'KeyU'}",1767632663793
2026-01-05T17:11:21.647658,AM04,Controller,R,7,prediction_update,"{'count': 10, 'top': 'aedon'}",1767632663808
2026-01-05T17:11:21.647662,AM04,Controller,R,7,keydown,"{'key': 'n', 'code': 'KeyN'}",1767632665960
2026-01-05T17:11:21.647666,AM04,Controller,R,7,prediction_update,"{'count': 10, 'top': 'adelum'}",1767632665985
2026-01-05T17:11:21.647671,AM04,Controller,R,7,keydown,"{'key': 't', 'code': 'KeyT'}",1767632666196
2026-01-05T17:11:21.647675,AM04,Controller,R,7,prediction_update,"{'count': 10, 'top': 'account'}",1767632666225
2026-01-05T17:11:21.647679,AM04,Controller,R,7,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767632667529
2026-01-05T17:11:21.647684,AM04,Controller,R,7,confirm,{'word': 'account'},1767632667529
2026-01-05T17:11:23.915502,AM04,Controller,R,7,keydown,"{'key': 'i', 'code': 'KeyI'}",1767632668570
2026-01-05T17:11:23.915521,AM04,Controller,R,7,prediction_update,"{'count': 2, 'top': 'i'}",1767632668592
2026-01-05T17:11:23.915527,AM04,Controller,R,7,keydown,"{'key': 's', 'code': 'KeyS'}",1767632669056
2026-01-05T17:11:23.915532,AM04,Controller,R,7,prediction_update,"{'count': 6, 'top': 'is'}",1767632669071
2026-01-05T17:11:23.915536,AM04,Controller,R,7,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767632669779
2026-01-05T17:11:23.915541,AM04,Controller,R,7,confirm,{'word': 'is'},1767632669779
2026-01-05T17:11:57.413983,AM04,Controller,R,7,keydown,"{'key': 'o', 'code': 'KeyO'}",1767632672945
2026-01-05T17:11:57.414008,AM04,Controller,R,7,prediction_update,"{'count': 2, 'top': 'o'}",1767632672970
2026-01-05T17:11:57.414014,AM04,Controller,R,7,keydown,"{'key': 'v', 'code': 'KeyV'}",1767632674278
2026-01-05T17:11:57.414018,AM04,Controller,R,7,prediction_update,"{'count': 10, 'top': 'or'}",1767632674295
2026-01-05T17:11:57.414023,AM04,Controller,R,7,keydown,"{'key': 'e', 'code': 'KeyE'}",1767632674959
2026-01-05T17:11:57.414027,AM04,Controller,R,7,prediction_update,"{'count': 10, 'top': 'ord'}",1767632674979
2026-01-05T17:11:57.414031,AM04,Controller,R,7,keydown,"{'key': 'r', 'code': 'KeyR'}",1767632675404
2026-01-05T17:11:57.414035,AM04,Controller,R,7,prediction_update,"{'count': 10, 'top': 'over'}",1767632675418
2026-01-05T17:11:57.414039,AM04,Controller,R,7,keydown,"{'key': 'd', 'code': 'KeyD'}",1767632676334
2026-01-05T17:11:57.414044,AM04,Controller,R,7,prediction_update,"{'count': 10, 'top': 'ordre'}",1767632676351
2026-01-05T17:11:57.414048,AM04,Controller,R,7,keydown,"{'key': 'r', 'code': 'KeyR'}",1767632677321
2026-01-05T17:11:57.414052,AM04,Controller,R,7,prediction_update,"{'count': 10, 'top': 'oberer'}",1767632677341
2026-01-05T17:11:57.414056,AM04,Controller,R,7,keydown,"{'key': 'o', 'code': 'KeyO'}",1767632677834
2026-01-05T17:11:57.414060,AM04,Controller,R,7,prediction_update,"{'count': 10, 'top': 'oberero'}",1767632677859
2026-01-05T17:11:57.414064,AM04,Controller,R,7,keydown,"{'key': 'w', 'code': 'KeyW'}",1767632678626
2026-01-05T17:11:57.414068,AM04,Controller,R,7,prediction_update,"{'count': 10, 'top': 'obererow'}",1767632678672
2026-01-05T17:11:57.414072,AM04,Controller,R,7,keydown,"{'key': 'n', 'code': 'KeyN'}",1767632679390
2026-01-05T17:11:57.414076,AM04,Controller,R,7,prediction_update,"{'count': 10, 'top': 'obererowy'}",1767632679491
2026-01-05T17:11:57.414081,AM04,Controller,R,7,keydown,"{'key': ' ', 'code': 'Space'}",1767632683792
2026-01-05T17:11:57.414085,AM04,Controller,R,7,nav,"{'direction': 1, 'new_index': 1}",1767632683792
2026-01-05T17:11:57.414089,AM04,Controller,R,7,keydown,"{'key': ' ', 'code': 'Space'}",1767632684195
2026-01-05T17:11:57.414093,AM04,Controller,R,7,nav,"{'direction': 1, 'new_index': 2}",1767632684195
2026-01-05T17:11:57.414096,AM04,Controller,R,7,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767632698181
2026-01-05T17:11:57.414101,AM04,Controller,R,7,prediction_update,"{'count': 10, 'top': 'obererow'}",1767632698233
2026-01-05T17:11:57.414104,AM04,Controller,R,7,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767632698528
2026-01-05T17:11:57.414109,AM04,Controller,R,7,prediction_update,"{'count': 10, 'top': 'oberero'}",1767632698563
2026-01-05T17:11:57.414113,AM04,Controller,R,7,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767632698834
2026-01-05T17:11:57.414117,AM04,Controller,R,7,prediction_update,"{'count': 10, 'top': 'oberer'}",1767632698860
2026-01-05T17:11:57.414122,AM04,Controller,R,7,keydown,"{'key': 'a', 'code': 'KeyA'}",1767632699944
2026-01-05T17:11:57.414125,AM04,Controller,R,7,prediction_update,"{'count': 10, 'top': 'obererq'}",1767632699977
2026-01-05T17:11:57.414129,AM04,Controller,R,7,keydown,"{'key': 'w', 'code': 'KeyW'}",1767632700944
2026-01-05T17:11:57.414133,AM04,Controller,R,7,prediction_update,"{'count': 10, 'top': 'overdraw'}",1767632701004
2026-01-05T17:11:57.414137,AM04,Controller,R,7,keydown,"{'key': 'n', 'code': 'KeyN'}",1767632701639
2026-01-05T17:11:57.414142,AM04,Controller,R,7,prediction_update,"{'count': 10, 'top': 'overdrawn'}",1767632701752
2026-01-05T17:11:57.414146,AM04,Controller,R,7,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767632703305
2026-01-05T17:11:57.414150,AM04,Controller,R,7,confirm,{'word': 'overdrawn'},1767632703305
2026-01-05T17:11:59.448470,AM04,Controller,R,8,system,phrase_completed,1767632703335
2026-01-05T17:11:59.448490,AM04,Controller,R,8,system,next_phrase_clicked,1767632705343
2026-01-05T17:12:31.251513,AM04,Controller,R,8,keydown,"{'key': 'e', 'code': 'KeyE'}",1767632708444
2026-01-05T17:12:31.251533,AM04,Controller,R,8,prediction_update,"{'count': 3, 'top': 'c'}",1767632708466
2026-01-05T17:12:31.251539,AM04,Controller,R,8,keydown,"{'key': 'l', 'code': 'KeyL'}",1767632709888
2026-01-05T17:12:31.251544,AM04,Controller,R,8,prediction_update,"{'count': 6, 'top': 'do'}",1767632709903
2026-01-05T17:12:31.251549,AM04,Controller,R,8,keydown,"{'key': 'e', 'code': 'KeyE'}",1767632710499
2026-01-05T17:12:31.251553,AM04,Controller,R,8,prediction_update,"{'count': 10, 'top': 'doc'}",1767632710514
2026-01-05T17:12:31.251557,AM04,Controller,R,8,keydown,"{'key': 'c', 'code': 'KeyC'}",1767632711499
2026-01-05T17:12:31.251561,AM04,Controller,R,8,prediction_update,"{'count': 10, 'top': 'code'}",1767632711514
2026-01-05T17:12:31.251567,AM04,Controller,R,8,keydown,"{'key': 't', 'code': 'KeyT'}",1767632712624
2026-01-05T17:12:31.251571,AM04,Controller,R,8,prediction_update,"{'count': 10, 'top': 'elder'}",1767632712640
2026-01-05T17:12:31.251575,AM04,Controller,R,8,keydown,"{'key': 'r', 'code': 'KeyR'}",1767632713791
2026-01-05T17:12:31.251579,AM04,Controller,R,8,prediction_update,"{'count': 10, 'top': 'electr'}",1767632713832
2026-01-05T17:12:31.251584,AM04,Controller,R,8,keydown,"{'key': 'i', 'code': 'KeyI'}",1767632716415
2026-01-05T17:12:31.251588,AM04,Controller,R,8,prediction_update,"{'count': 10, 'top': 'electri'}",1767632716476
2026-01-05T17:12:31.251592,AM04,Controller,R,8,keydown,"{'key': 'o', 'code': 'KeyO'}",1767632717402
2026-01-05T17:12:31.251596,AM04,Controller,R,8,prediction_update,"{'count': 10, 'top': 'electrio'}",1767632717436
2026-01-05T17:12:31.251600,AM04,Controller,R,8,keydown,"{'key': 'n', 'code': 'KeyN'}",1767632718818
2026-01-05T17:12:31.251604,AM04,Controller,R,8,prediction_update,"{'count': 10, 'top': 'electrioy'}",1767632718888
2026-01-05T17:12:31.251609,AM04,Controller,R,8,keydown,"{'key': 's', 'code': 'KeyS'}",1767632719582
2026-01-05T17:12:31.251612,AM04,Controller,R,8,prediction_update,"{'count': 10, 'top': 'electrioyw'}",1767632719699
2026-01-05T17:12:31.251617,AM04,Controller,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767632724610
2026-01-05T17:12:31.251621,AM04,Controller,R,8,prediction_update,"{'count': 10, 'top': 'electrioy'}",1767632724691
2026-01-05T17:12:31.251625,AM04,Controller,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767632724985
2026-01-05T17:12:31.251630,AM04,Controller,R,8,prediction_update,"{'count': 10, 'top': 'electrio'}",1767632725021
2026-01-05T17:12:31.251634,AM04,Controller,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767632725402
2026-01-05T17:12:31.251638,AM04,Controller,R,8,prediction_update,"{'count': 10, 'top': 'electri'}",1767632725433
2026-01-05T17:12:31.251643,AM04,Controller,R,8,keydown,"{'key': ']', 'code': 'Backslash'}",1767632729443
2026-01-05T17:12:31.251647,AM04,Controller,R,8,prediction_update,"{'count': 10, 'top': 'electri'}",1767632729464
2026-01-05T17:12:31.251651,AM04,Controller,R,8,keydown,"{'key': ']', 'code': 'Backslash'}",1767632729902
2026-01-05T17:12:31.251654,AM04,Controller,R,8,prediction_update,"{'count': 10, 'top': 'electri'}",1767632729922
2026-01-05T17:12:31.251659,AM04,Controller,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767632731068
2026-01-05T17:12:31.251663,AM04,Controller,R,8,prediction_update,"{'count': 10, 'top': 'electri'}",1767632731095
2026-01-05T17:12:31.251667,AM04,Controller,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767632731374
2026-01-05T17:12:31.251671,AM04,Controller,R,8,prediction_update,"{'count': 10, 'top': 'electri'}",1767632731401
2026-01-05T17:12:31.251675,AM04,Controller,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767632731665
2026-01-05T17:12:31.251679,AM04,Controller,R,8,prediction_update,"{'count': 10, 'top': 'electr'}",1767632731690
2026-01-05T17:12:31.251683,AM04,Controller,R,8,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767632732249
2026-01-05T17:12:31.251687,AM04,Controller,R,8,prediction_update,"{'count': 10, 'top': 'elder'}",1767632732272
2026-01-05T17:12:31.251691,AM04,Controller,R,8,keydown,"{'key': 'i', 'code': 'KeyI'}",1767632733331
2026-01-05T17:12:31.251695,AM04,Controller,R,8,prediction_update,"{'count': 10, 'top': 'elderi'}",1767632733352
2026-01-05T17:12:31.251699,AM04,Controller,R,8,keydown,"{'key': 'o', 'code': 'KeyO'}",1767632734360
2026-01-05T17:12:31.251703,AM04,Controller,R,8,prediction_update,"{'count': 10, 'top': 'electio'}",1767632734377
2026-01-05T17:12:31.251707,AM04,Controller,R,8,keydown,"{'key': 'n', 'code': 'KeyN'}",1767632734999
2026-01-05T17:12:31.251710,AM04,Controller,R,8,prediction_update,"{'count': 10, 'top': 'election'}",1767632735027
2026-01-05T17:12:31.251715,AM04,Controller,R,8,keydown,"{'key': 's', 'code': 'KeyS'}",1767632735804
2026-01-05T17:12:31.251719,AM04,Controller,R,8,prediction_update,"{'count': 10, 'top': 'elections'}",1767632735848
2026-01-05T17:12:31.251723,AM04,Controller,R,8,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767632737137
2026-01-05T17:12:31.251727,AM04,Controller,R,8,confirm,{'word': 'elections'},1767632737137
2026-01-05T17:12:40.972106,AM04,Controller,R,8,keydown,"{'key': 'b', 'code': 'KeyB'}",1767632740678
2026-01-05T17:12:40.972125,AM04,Controller,R,8,prediction_update,"{'count': 6, 'top': 'g'}",1767632740700
2026-01-05T17:12:40.972131,AM04,Controller,R,8,keydown,"{'key': 'r', 'code': 'KeyR'}",1767632741790
2026-01-05T17:12:40.972135,AM04,Controller,R,8,prediction_update,"{'count': 10, 'top': 'ff'}",1767632741804
2026-01-05T17:12:40.972139,AM04,Controller,R,8,keydown,"{'key': 'i', 'code': 'KeyI'}",1767632743401
2026-01-05T17:12:40.972143,AM04,Controller,R,8,prediction_update,"{'count': 10, 'top': 'fri'}",1767632743416
2026-01-05T17:12:40.972147,AM04,Controller,R,8,keydown,"{'key': 'n', 'code': 'KeyN'}",1767632744498
2026-01-05T17:12:40.972151,AM04,Controller,R,8,prediction_update,"{'count': 10, 'top': 'trim'}",1767632744515
2026-01-05T17:12:40.972154,AM04,Controller,R,8,keydown,"{'key': 'g', 'code': 'KeyG'}",1767632745247
2026-01-05T17:12:40.972158,AM04,Controller,R,8,prediction_update,"{'count': 10, 'top': 'bring'}",1767632745278
2026-01-05T17:12:40.972162,AM04,Controller,R,8,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767632747387
2026-01-05T17:12:40.972166,AM04,Controller,R,8,confirm,{'word': 'bring'},1767632747387
2026-01-05T17:12:46.524596,AM04,Controller,R,8,keydown,"{'key': 'o', 'code': 'KeyO'}",1767632748610
2026-01-05T17:12:46.524620,AM04,Controller,R,8,prediction_update,"{'count': 2, 'top': 'o'}",1767632748636
2026-01-05T17:12:46.524626,AM04,Controller,R,8,keydown,"{'key': 'u', 'code': 'KeyU'}",1767632749539
2026-01-05T17:12:46.524630,AM04,Controller,R,8,prediction_update,"{'count': 10, 'top': 'on'}",1767632749554
2026-01-05T17:12:46.524635,AM04,Controller,R,8,keydown,"{'key': 't', 'code': 'KeyT'}",1767632750442
2026-01-05T17:12:46.524639,AM04,Controller,R,8,prediction_update,"{'count': 10, 'top': 'out'}",1767632750458
2026-01-05T17:12:46.524643,AM04,Controller,R,8,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767632752415
2026-01-05T17:12:46.524647,AM04,Controller,R,8,confirm,{'word': 'out'},1767632752415
2026-01-05T17:12:51.176963,AM04,Controller,R,8,keydown,"{'key': 't', 'code': 'KeyT'}",1767632754109
2026-01-05T17:12:51.176983,AM04,Controller,R,8,prediction_update,"{'count': 6, 'top': 'g'}",1767632754134
2026-01-05T17:12:51.176990,AM04,Controller,R,8,keydown,"{'key': 'h', 'code': 'KeyH'}",1767632754581
2026-01-05T17:12:51.176994,AM04,Controller,R,8,prediction_update,"{'count': 10, 'top': 'by'}",1767632754595
2026-01-05T17:12:51.176999,AM04,Controller,R,8,keydown,"{'key': 'e', 'code': 'KeyE'}",1767632755400
2026-01-05T17:12:51.177003,AM04,Controller,R,8,prediction_update,"{'count': 10, 'top': 'the'}",1767632755415
2026-01-05T17:12:51.177007,AM04,Controller,R,8,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767632757067
2026-01-05T17:12:51.177011,AM04,Controller,R,8,confirm,{'word': 'the'},1767632757067
2026-01-05T17:12:58.926546,AM04,Controller,R,8,keydown,"{'key': 'b', 'code': 'KeyB'}",1767632758456
2026-01-05T17:12:58.926569,AM04,Controller,R,8,prediction_update,"{'count': 6, 'top': 'g'}",1767632758478
2026-01-05T17:12:58.926575,AM04,Controller,R,8,keydown,"{'key': 'e', 'code': 'KeyE'}",1767632759275
2026-01-05T17:12:58.926579,AM04,Controller,R,8,prediction_update,"{'count': 10, 'top': 'te'}",1767632759291
2026-01-05T17:12:58.926584,AM04,Controller,R,8,keydown,"{'key': 's', 'code': 'KeyS'}",1767632760400
2026-01-05T17:12:58.926588,AM04,Controller,R,8,prediction_update,"{'count': 10, 'top': 'few'}",1767632760417
2026-01-05T17:12:58.926593,AM04,Controller,R,8,keydown,"{'key': 't', 'code': 'KeyT'}",1767632761830
2026-01-05T17:12:58.926597,AM04,Controller,R,8,prediction_update,"{'count': 10, 'top': 'test'}",1767632761845
2026-01-05T17:12:58.926601,AM04,Controller,R,8,keydown,"{'key': ' ', 'code': 'Space'}",1767632763567
2026-01-05T17:12:58.926606,AM04,Controller,R,8,nav,"{'direction': 1, 'new_index': 1}",1767632763567
2026-01-05T17:12:58.926610,AM04,Controller,R,8,keydown,"{'key': ' ', 'code': 'Space'}",1767632763983
2026-01-05T17:12:58.926614,AM04,Controller,R,8,nav,"{'direction': 1, 'new_index': 2}",1767632763983
2026-01-05T17:12:58.926618,AM04,Controller,R,8,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767632764817
2026-01-05T17:12:58.926622,AM04,Controller,R,8,confirm,{'word': 'best'},1767632764817
2026-01-05T17:13:00.968474,AM04,Controller,R,9,system,phrase_completed,1767632764847
2026-01-05T17:13:00.968496,AM04,Controller,R,9,system,next_phrase_clicked,1767632766862
2026-01-05T17:13:06.071816,AM04,Controller,R,9,keydown,"{'key': 'w', 'code': 'KeyW'}",1767632769149
2026-01-05T17:13:06.071840,AM04,Controller,R,9,prediction_update,"{'count': 3, 'top': 's'}",1767632769171
2026-01-05T17:13:06.071847,AM04,Controller,R,9,keydown,"{'key': 'e', 'code': 'KeyE'}",1767632769677
2026-01-05T17:13:06.071852,AM04,Controller,R,9,prediction_update,"{'count': 9, 'top': 'se'}",1767632769692
2026-01-05T17:13:06.071856,AM04,Controller,R,9,keydown,"{'key': ' ', 'code': 'Space'}",1767632770831
2026-01-05T17:13:06.071861,AM04,Controller,R,9,nav,"{'direction': 1, 'new_index': 1}",1767632770831
2026-01-05T17:13:06.071865,AM04,Controller,R,9,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767632771941
2026-01-05T17:13:06.071870,AM04,Controller,R,9,confirm,{'word': 'we'},1767632771941
2026-01-05T17:13:09.355096,AM04,Controller,R,9,keydown,"{'key': 'a', 'code': 'KeyA'}",1767632772927
2026-01-05T17:13:09.355115,AM04,Controller,R,9,prediction_update,"{'count': 3, 'top': 'a'}",1767632772948
2026-01-05T17:13:09.355121,AM04,Controller,R,9,keydown,"{'key': 'r', 'code': 'KeyR'}",1767632773580
2026-01-05T17:13:09.355125,AM04,Controller,R,9,prediction_update,"{'count': 10, 'top': 'at'}",1767632773595
2026-01-05T17:13:09.355129,AM04,Controller,R,9,keydown,"{'key': 'e', 'code': 'KeyE'}",1767632773941
2026-01-05T17:13:09.355133,AM04,Controller,R,9,prediction_update,"{'count': 10, 'top': 'are'}",1767632773959
2026-01-05T17:13:09.355137,AM04,Controller,R,9,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767632775372
2026-01-05T17:13:09.355164,AM04,Controller,R,9,confirm,{'word': 'are'},1767632775372
2026-01-05T17:13:17.852589,AM04,Controller,R,9,keydown,"{'key': 'h', 'code': 'KeyH'}",1767632776635
2026-01-05T17:13:17.852612,AM04,Controller,R,9,prediction_update,"{'count': 6, 'top': 'm'}",1767632776656
2026-01-05T17:13:17.852619,AM04,Controller,R,9,keydown,"{'key': 'a', 'code': 'KeyA'}",1767632777635
2026-01-05T17:13:17.852623,AM04,Controller,R,9,prediction_update,"{'count': 10, 'top': 'ha'}",1767632777654
2026-01-05T17:13:17.852627,AM04,Controller,R,9,keydown,"{'key': 'v', 'code': 'KeyV'}",1767632778163
2026-01-05T17:13:17.852631,AM04,Controller,R,9,prediction_update,"{'count': 10, 'top': 'hat'}",1767632778180
2026-01-05T17:13:17.852635,AM04,Controller,R,9,keydown,"{'key': 'i', 'code': 'KeyI'}",1767632779190
2026-01-05T17:13:17.852639,AM04,Controller,R,9,prediction_update,"{'count': 10, 'top': 'mark'}",1767632779205
2026-01-05T17:13:17.852655,AM04,Controller,R,9,keydown,"{'key': 'n', 'code': 'KeyN'}",1767632780691
2026-01-05T17:13:17.852661,AM04,Controller,R,9,prediction_update,"{'count': 10, 'top': 'matin'}",1767632780709
2026-01-05T17:13:17.852665,AM04,Controller,R,9,keydown,"{'key': 'g', 'code': 'KeyG'}",1767632781816
2026-01-05T17:13:17.852669,AM04,Controller,R,9,prediction_update,"{'count': 10, 'top': 'having'}",1767632781840
2026-01-05T17:13:17.852673,AM04,Controller,R,9,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767632784066
2026-01-05T17:13:17.852677,AM04,Controller,R,9,confirm,{'word': 'having'},1767632784066
2026-01-05T17:13:38.554150,AM04,Controller,R,9,keydown,"{'key': 's', 'code': 'KeyS'}",1767632785455
2026-01-05T17:13:38.554171,AM04,Controller,R,9,prediction_update,"{'count': 3, 'top': 's'}",1767632785479
2026-01-05T17:13:38.554188,AM04,Controller,R,9,keydown,"{'key': 'p', 'code': 'KeyP'}",1767632786065
2026-01-05T17:13:38.554193,AM04,Controller,R,9,prediction_update,"{'count': 3, 'top': 'xp'}",1767632786084
2026-01-05T17:13:38.554198,AM04,Controller,R,9,keydown,"{'key': 'a', 'code': 'KeyA'}",1767632786676
2026-01-05T17:13:38.554201,AM04,Controller,R,9,prediction_update,"{'count': 9, 'top': 'spa'}",1767632786693
2026-01-05T17:13:38.554223,AM04,Controller,R,9,keydown,"{'key': 'g', 'code': 'KeyG'}",1767632787580
2026-01-05T17:13:38.554228,AM04,Controller,R,9,prediction_update,"{'count': 10, 'top': 'spat'}",1767632787598
2026-01-05T17:13:38.554233,AM04,Controller,R,9,keydown,"{'key': 'e', 'code': 'KeyE'}",1767632788107
2026-01-05T17:13:38.554237,AM04,Controller,R,9,prediction_update,"{'count': 10, 'top': 'spare'}",1767632788200
2026-01-05T17:13:38.554241,AM04,Controller,R,9,keydown,"{'key': 't', 'code': 'KeyT'}",1767632788871
2026-01-05T17:13:38.554245,AM04,Controller,R,9,prediction_update,"{'count': 10, 'top': 'sparer'}",1767632788932
2026-01-05T17:13:38.554249,AM04,Controller,R,9,keydown,"{'key': 't', 'code': 'KeyT'}",1767632789205
2026-01-05T17:13:38.554253,AM04,Controller,R,9,prediction_update,"{'count': 10, 'top': 'sparert'}",1767632789225
2026-01-05T17:13:38.554257,AM04,Controller,R,9,keydown,"{'key': 'i', 'code': 'KeyI'}",1767632789662
2026-01-05T17:13:38.554261,AM04,Controller,R,9,prediction_update,"{'count': 10, 'top': 'spagetti'}",1767632789700
2026-01-05T17:13:38.554265,AM04,Controller,R,9,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767632793857
2026-01-05T17:13:38.554270,AM04,Controller,R,9,prediction_update,"{'count': 10, 'top': 'sparert'}",1767632793886
2026-01-05T17:13:38.554273,AM04,Controller,R,9,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767632795260
2026-01-05T17:13:38.554278,AM04,Controller,R,9,prediction_update,"{'count': 10, 'top': 'sparer'}",1767632795283
2026-01-05T17:13:38.554282,AM04,Controller,R,9,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767632795607
2026-01-05T17:13:38.554286,AM04,Controller,R,9,prediction_update,"{'count': 10, 'top': 'spare'}",1767632795628
2026-01-05T17:13:38.554291,AM04,Controller,R,9,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767632798940
2026-01-05T17:13:38.554294,AM04,Controller,R,9,prediction_update,"{'count': 10, 'top': 'spat'}",1767632798964
2026-01-05T17:13:38.554345,AM04,Controller,R,9,keydown,"{'key': 'h', 'code': 'KeyH'}",1767632800301
2026-01-05T17:13:38.554352,AM04,Controller,R,9,prediction_update,"{'count': 10, 'top': 'xpath'}",1767632800317
2026-01-05T17:13:38.554356,AM04,Controller,R,9,keydown,"{'key': 'e', 'code': 'KeyE'}",1767632800898
2026-01-05T17:13:38.554360,AM04,Controller,R,9,prediction_update,"{'count': 10, 'top': 'spathe'}",1767632800919
2026-01-05T17:13:38.554363,AM04,Controller,R,9,keydown,"{'key': 't', 'code': 'KeyT'}",1767632803454
2026-01-05T17:13:38.554367,AM04,Controller,R,9,prediction_update,"{'count': 10, 'top': 'spaghet'}",1767632803474
2026-01-05T17:13:38.554371,AM04,Controller,R,9,keydown,"{'key': 't', 'code': 'KeyT'}",1767632803801
2026-01-05T17:13:38.554374,AM04,Controller,R,9,prediction_update,"{'count': 10, 'top': 'spaghett'}",1767632803857
2026-01-05T17:13:38.554378,AM04,Controller,R,9,keydown,"{'key': 'i', 'code': 'KeyI'}",1767632804412
2026-01-05T17:13:38.554382,AM04,Controller,R,9,prediction_update,"{'count': 10, 'top': 'spaghetti'}",1767632804488
2026-01-05T17:13:38.554386,AM04,Controller,R,9,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767632806648
2026-01-05T17:13:38.554390,AM04,Controller,R,9,confirm,{'word': 'spaghetti'},1767632806648
2026-01-05T17:13:40.412941,AM04,Controller,R,10,system,phrase_completed,1767632806679
2026-01-05T17:13:40.412953,AM04,Controller,R,10,system,next_phrase_clicked,1767632808680
2026-01-05T17:13:49.333912,AM04,Controller,R,10,keydown,"{'key': 't', 'code': 'KeyT'}",1767632812231
2026-01-05T17:13:49.333952,AM04,Controller,R,10,prediction_update,"{'count': 6, 'top': 'g'}",1767632812254
2026-01-05T17:13:49.333958,AM04,Controller,R,10,keydown,"{'key': 'i', 'code': 'KeyI'}",1767632812606
2026-01-05T17:13:49.333962,AM04,Controller,R,10,prediction_update,"{'count': 10, 'top': 'fi'}",1767632812621
