Timestamp,ParticipantID,Condition,Handedness,TrialID,EventType,EventData,ClientTimestamp
2026-01-04T14:15:20.621021,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'pun'}",1767535704678
2026-01-04T14:15:20.621025,AM04,Keyboard,R,6,keydown,"{'key': 's', 'code': 'KeyS'}",1767535705146
2026-01-04T14:15:20.621030,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'puns'}",1767535705161
2026-01-04T14:15:20.621034,AM04,Keyboard,R,6,keydown,"{'key': 'i', 'code': 'KeyI'}",1767535705260
2026-01-04T14:15:20.621039,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'pjuwk'}",1767535705278
2026-01-04T14:15:20.621043,AM04,Keyboard,R,6,keydown,"{'key': 'c', 'code': 'KeyC'}",1767535705703
2026-01-04T14:15:20.621047,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'physic'}",1767535705719
2026-01-04T14:15:20.621051,AM04,Keyboard,R,6,keydown,"{'key': 's', 'code': 'KeyS'}",1767535705961
2026-01-04T14:15:20.621055,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'physics'}",1767535705977
2026-01-04T14:15:20.621060,AM04,Keyboard,R,6,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767535707150
2026-01-04T14:15:20.621064,AM04,Keyboard,R,6,confirm,{'word': 'physics'},1767535707150
2026-01-04T14:15:21.968650,AM04,Keyboard,R,6,keydown,"{'key': ' ', 'code': 'Space'}",1767535707704
2026-01-04T14:15:21.968668,AM04,Keyboard,R,6,keydown,"{'key': 'a', 'code': 'KeyA'}",1767535707953
2026-01-04T14:15:21.968673,AM04,Keyboard,R,6,prediction_update,"{'count': 3, 'top': 'a'}",1767535707975
2026-01-04T14:15:21.968678,AM04,Keyboard,R,6,keydown,"{'key': 'n', 'code': 'KeyN'}",1767535708151
2026-01-04T14:15:21.968682,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'zu'}",1767535708165
2026-01-04T14:15:21.968686,AM04,Keyboard,R,6,keydown,"{'key': 'd', 'code': 'KeyD'}",1767535708243
2026-01-04T14:15:21.968690,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'and'}",1767535708259
2026-01-04T14:15:21.968694,AM04,Keyboard,R,6,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767535708517
2026-01-04T14:15:21.968697,AM04,Keyboard,R,6,confirm,{'word': 'and'},1767535708517
2026-01-04T14:15:38.481899,AM04,Keyboard,R,6,keydown,"{'key': 'c', 'code': 'KeyC'}",1767535709459
2026-01-04T14:15:38.481917,AM04,Keyboard,R,6,prediction_update,"{'count': 3, 'top': 'c'}",1767535709480
2026-01-04T14:15:38.481923,AM04,Keyboard,R,6,keydown,"{'key': 'h', 'code': 'KeyH'}",1767535709721
2026-01-04T14:15:38.481927,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'du'}",1767535709736
2026-01-04T14:15:38.481931,AM04,Keyboard,R,6,keydown,"{'key': 'e', 'code': 'KeyE'}",1767535709857
2026-01-04T14:15:38.481935,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'end'}",1767535709895
2026-01-04T14:15:38.481939,AM04,Keyboard,R,6,keydown,"{'key': 'm', 'code': 'KeyM'}",1767535710285
2026-01-04T14:15:38.481943,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'chen'}",1767535710299
2026-01-04T14:15:38.481946,AM04,Keyboard,R,6,keydown,"{'key': 'i', 'code': 'KeyI'}",1767535710422
2026-01-04T14:15:38.481950,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'duduk'}",1767535710438
2026-01-04T14:15:38.481954,AM04,Keyboard,R,6,keydown,"{'key': 'n', 'code': 'KeyN'}",1767535710801
2026-01-04T14:15:38.481957,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'chemin'}",1767535710819
2026-01-04T14:15:38.481961,AM04,Keyboard,R,6,keydown,"{'key': 's', 'code': 'KeyS'}",1767535710923
2026-01-04T14:15:38.481965,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'chemins'}",1767535710950
2026-01-04T14:15:38.481968,AM04,Keyboard,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767535711331
2026-01-04T14:15:38.481972,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'chemin'}",1767535711356
2026-01-04T14:15:38.481976,AM04,Keyboard,R,6,keydown,"{'key': 's', 'code': 'KeyS'}",1767535711561
2026-01-04T14:15:38.481980,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'chemins'}",1767535711588
2026-01-04T14:15:38.481984,AM04,Keyboard,R,6,keydown,"{'key': 't', 'code': 'KeyT'}",1767535711894
2026-01-04T14:15:38.481987,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'cheminst'}",1767535711970
2026-01-04T14:15:38.481991,AM04,Keyboard,R,6,keydown,"{'key': 'r', 'code': 'KeyR'}",1767535712316
2026-01-04T14:15:38.481994,AM04,Keyboard,R,6,keydown,"{'key': 'y', 'code': 'KeyY'}",1767535712410
2026-01-04T14:15:38.481998,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'cheminstt'}",1767535712458
2026-01-04T14:15:38.482001,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'cheminstty'}",1767535712616
2026-01-04T14:15:38.482005,AM04,Keyboard,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767535714033
2026-01-04T14:15:38.482010,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'cheminstt'}",1767535714162
2026-01-04T14:15:38.482013,AM04,Keyboard,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767535714176
2026-01-04T14:15:38.482017,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'cheminst'}",1767535714259
2026-01-04T14:15:38.482020,AM04,Keyboard,R,6,keydown,"{'key': 'r', 'code': 'KeyR'}",1767535715586
2026-01-04T14:15:38.482024,AM04,Keyboard,R,6,keydown,"{'key': 'y', 'code': 'KeyY'}",1767535715694
2026-01-04T14:15:38.482028,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'cheminstt'}",1767535715708
2026-01-04T14:15:38.482053,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'cheminstty'}",1767535715868
2026-01-04T14:15:38.482059,AM04,Keyboard,R,6,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767535725912
2026-01-04T14:15:38.482063,AM04,Keyboard,R,6,confirm,{'word': 'cheminstty'},1767535725912
2026-01-04T14:15:38.816508,AM04,Keyboard,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767535726276
2026-01-04T14:15:38.816524,AM04,Keyboard,R,6,undo,{'removed_word': 'cheminstty'},1767535726276
2026-01-04T14:15:46.474221,AM04,Keyboard,R,6,keydown,"{'key': 'c', 'code': 'KeyC'}",1767535727164
2026-01-04T14:15:46.474245,AM04,Keyboard,R,6,prediction_update,"{'count': 3, 'top': 'c'}",1767535727186
2026-01-04T14:15:46.474251,AM04,Keyboard,R,6,keydown,"{'key': 'h', 'code': 'KeyH'}",1767535727344
2026-01-04T14:15:46.474256,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'du'}",1767535727358
2026-01-04T14:15:46.474261,AM04,Keyboard,R,6,keydown,"{'key': 'e', 'code': 'KeyE'}",1767535727477
2026-01-04T14:15:46.474264,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'end'}",1767535727492
2026-01-04T14:15:46.474269,AM04,Keyboard,R,6,keydown,"{'key': 'm', 'code': 'KeyM'}",1767535727764
2026-01-04T14:15:46.474273,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'chen'}",1767535727779
2026-01-04T14:15:46.474277,AM04,Keyboard,R,6,keydown,"{'key': 'n', 'code': 'KeyN'}",1767535727781
2026-01-04T14:15:46.474282,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'enemy'}",1767535727800
2026-01-04T14:15:46.474286,AM04,Keyboard,R,6,keydown,"{'key': 'i', 'code': 'KeyI'}",1767535727859
2026-01-04T14:15:46.474290,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'chenui'}",1767535727881
2026-01-04T14:15:46.474294,AM04,Keyboard,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767535729203
2026-01-04T14:15:46.474298,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'enemy'}",1767535729224
2026-01-04T14:15:46.474303,AM04,Keyboard,R,6,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767535729349
2026-01-04T14:15:46.474308,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'chen'}",1767535729370
2026-01-04T14:15:46.474312,AM04,Keyboard,R,6,keydown,"{'key': 'i', 'code': 'KeyI'}",1767535729969
2026-01-04T14:15:46.474316,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'duduk'}",1767535729983
2026-01-04T14:15:46.474321,AM04,Keyboard,R,6,keydown,"{'key': 's', 'code': 'KeyS'}",1767535730822
2026-01-04T14:15:46.474325,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'duduks'}",1767535730838
2026-01-04T14:15:46.474328,AM04,Keyboard,R,6,keydown,"{'key': 't', 'code': 'KeyT'}",1767535731118
2026-01-04T14:15:46.474332,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'chemist'}",1767535731143
2026-01-04T14:15:46.474336,AM04,Keyboard,R,6,keydown,"{'key': 'r', 'code': 'KeyR'}",1767535731442
2026-01-04T14:15:46.474340,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'chemistt'}",1767535731513
2026-01-04T14:15:46.474420,AM04,Keyboard,R,6,keydown,"{'key': 'y', 'code': 'KeyY'}",1767535731577
2026-01-04T14:15:46.474427,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'chemistry'}",1767535731700
2026-01-04T14:15:46.474432,AM04,Keyboard,R,6,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767535733016
2026-01-04T14:15:46.474435,AM04,Keyboard,R,6,confirm,{'word': 'chemistry'},1767535733016
2026-01-04T14:15:48.735939,AM04,Keyboard,R,6,keydown,"{'key': 'a', 'code': 'KeyA'}",1767535734255
2026-01-04T14:15:48.735961,AM04,Keyboard,R,6,prediction_update,"{'count': 3, 'top': 'a'}",1767535734275
2026-01-04T14:15:48.735967,AM04,Keyboard,R,6,keydown,"{'key': 'r', 'code': 'KeyR'}",1767535734500
2026-01-04T14:15:48.735971,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'at'}",1767535734515
2026-01-04T14:15:48.735976,AM04,Keyboard,R,6,keydown,"{'key': 'e', 'code': 'KeyE'}",1767535734607
2026-01-04T14:15:48.735980,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'are'}",1767535734636
2026-01-04T14:15:48.735984,AM04,Keyboard,R,6,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767535735277
2026-01-04T14:15:48.735988,AM04,Keyboard,R,6,confirm,{'word': 'are'},1767535735277
2026-01-04T14:15:52.847555,AM04,Keyboard,R,6,keydown,"{'key': 'h', 'code': 'KeyH'}",1767535735991
2026-01-04T14:15:52.847580,AM04,Keyboard,R,6,prediction_update,"{'count': 6, 'top': 'm'}",1767535736010
2026-01-04T14:15:52.847586,AM04,Keyboard,R,6,keydown,"{'key': 'a', 'code': 'KeyA'}",1767535736128
2026-01-04T14:15:52.847590,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'ha'}",1767535736143
2026-01-04T14:15:52.847595,AM04,Keyboard,R,6,keydown,"{'key': 'r', 'code': 'KeyR'}",1767535736288
2026-01-04T14:15:52.847598,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'hat'}",1767535736306
2026-01-04T14:15:52.847603,AM04,Keyboard,R,6,keydown,"{'key': 'd', 'code': 'KeyD'}",1767535736659
2026-01-04T14:15:52.847606,AM04,Keyboard,R,6,prediction_update,"{'count': 10, 'top': 'have'}",1767535736674
2026-01-04T14:15:52.847611,AM04,Keyboard,R,6,keydown,"{'key': ' ', 'code': 'Space'}",1767535738738
2026-01-04T14:15:52.847615,AM04,Keyboard,R,6,nav,"{'direction': 1, 'new_index': 1}",1767535738738
2026-01-04T14:15:52.847619,AM04,Keyboard,R,6,keydown,"{'key': ' ', 'code': 'Space'}",1767535738991
2026-01-04T14:15:52.847623,AM04,Keyboard,R,6,nav,"{'direction': 1, 'new_index': 2}",1767535738991
2026-01-04T14:15:52.847627,AM04,Keyboard,R,6,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767535739374
2026-01-04T14:15:52.847631,AM04,Keyboard,R,6,confirm,{'word': 'hard'},1767535739374
2026-01-04T14:15:54.877359,AM04,Keyboard,R,7,system,phrase_completed,1767535739403
2026-01-04T14:15:54.877376,AM04,Keyboard,R,7,system,next_phrase_clicked,1767535741417
2026-01-04T14:15:58.617510,AM04,Keyboard,R,7,keydown,"{'key': 'm', 'code': 'KeyM'}",1767535742391
2026-01-04T14:15:58.617529,AM04,Keyboard,R,7,prediction_update,"{'count': 6, 'top': 'm'}",1767535742413
2026-01-04T14:15:58.617535,AM04,Keyboard,R,7,keydown,"{'key': 'y', 'code': 'KeyY'}",1767535742634
2026-01-04T14:15:58.617539,AM04,Keyboard,R,7,prediction_update,"{'count': 10, 'top': 'mm'}",1767535742648
2026-01-04T14:15:58.617544,AM04,Keyboard,R,7,keydown,"{'key': ' ', 'code': 'Space'}",1767535744485
2026-01-04T14:15:58.617548,AM04,Keyboard,R,7,nav,"{'direction': 1, 'new_index': 1}",1767535744485
2026-01-04T14:15:58.617552,AM04,Keyboard,R,7,keydown,"{'key': ' ', 'code': 'Space'}",1767535744670
2026-01-04T14:15:58.617557,AM04,Keyboard,R,7,nav,"{'direction': 1, 'new_index': 2}",1767535744670
2026-01-04T14:15:58.617561,AM04,Keyboard,R,7,keydown,"{'key': ' ', 'code': 'Space'}",1767535744917
2026-01-04T14:15:58.617565,AM04,Keyboard,R,7,nav,"{'direction': 1, 'new_index': 3}",1767535744917
2026-01-04T14:15:58.617568,AM04,Keyboard,R,7,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767535745146
2026-01-04T14:15:58.617573,AM04,Keyboard,R,7,confirm,{'word': 'my'},1767535745146
2026-01-04T14:16:02.587331,AM04,Keyboard,R,7,keydown,"{'key': 'b', 'code': 'KeyB'}",1767535746897
2026-01-04T14:16:02.587353,AM04,Keyboard,R,7,prediction_update,"{'count': 6, 'top': 'g'}",1767535746918
2026-01-04T14:16:02.587359,AM04,Keyboard,R,7,keydown,"{'key': 'a', 'code': 'KeyA'}",1767535747115
2026-01-04T14:16:02.587363,AM04,Keyboard,R,7,prediction_update,"{'count': 10, 'top': 'ba'}",1767535747129
2026-01-04T14:16:02.587367,AM04,Keyboard,R,7,keydown,"{'key': 'n', 'code': 'KeyN'}",1767535748172
2026-01-04T14:16:02.587371,AM04,Keyboard,R,7,prediction_update,"{'count': 10, 'top': 'van'}",1767535748186
2026-01-04T14:16:02.587375,AM04,Keyboard,R,7,keydown,"{'key': 'k', 'code': 'KeyK'}",1767535748412
2026-01-04T14:16:02.587379,AM04,Keyboard,R,7,prediction_update,"{'count': 10, 'top': 'bank'}",1767535748453
2026-01-04T14:16:02.587383,AM04,Keyboard,R,7,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767535749187
2026-01-04T14:16:02.587387,AM04,Keyboard,R,7,confirm,{'word': 'bank'},1767535749187
2026-01-04T14:16:04.837340,AM04,Keyboard,R,7,keydown,"{'key': 'a', 'code': 'KeyA'}",1767535749513
2026-01-04T14:16:04.837363,AM04,Keyboard,R,7,prediction_update,"{'count': 3, 'top': 'a'}",1767535749531
2026-01-04T14:16:04.837368,AM04,Keyboard,R,7,keydown,"{'key': 'c', 'code': 'KeyC'}",1767535750098
2026-01-04T14:16:04.837372,AM04,Keyboard,R,7,prediction_update,"{'count': 9, 'top': 'ad'}",1767535750111
2026-01-04T14:16:04.837376,AM04,Keyboard,R,7,keydown,"{'key': 'c', 'code': 'KeyC'}",1767535750243
2026-01-04T14:16:04.837380,AM04,Keyboard,R,7,prediction_update,"{'count': 10, 'top': 'add'}",1767535750261
2026-01-04T14:16:04.837384,AM04,Keyboard,R,7,keydown,"{'key': 'o', 'code': 'KeyO'}",1767535750548
2026-01-04T14:16:04.837388,AM04,Keyboard,R,7,prediction_update,"{'count': 10, 'top': 'addl'}",1767535750566
2026-01-04T14:16:04.837392,AM04,Keyboard,R,7,keydown,"{'key': 'u', 'code': 'KeyU'}",1767535750917
2026-01-04T14:16:04.837397,AM04,Keyboard,R,7,prediction_update,"{'count': 10, 'top': 'aedon'}",1767535750931
2026-01-04T14:16:04.837401,AM04,Keyboard,R,7,keydown,"{'key': 'n', 'code': 'KeyN'}",1767535751240
2026-01-04T14:16:04.837404,AM04,Keyboard,R,7,prediction_update,"{'count': 10, 'top': 'adelum'}",1767535751255
2026-01-04T14:16:04.837408,AM04,Keyboard,R,7,keydown,"{'key': 't', 'code': 'KeyT'}",1767535751335
2026-01-04T14:16:04.837412,AM04,Keyboard,R,7,prediction_update,"{'count': 10, 'top': 'account'}",1767535751361
2026-01-04T14:16:04.837416,AM04,Keyboard,R,7,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767535751637
2026-01-04T14:16:04.837420,AM04,Keyboard,R,7,confirm,{'word': 'account'},1767535751637
2026-01-04T14:16:05.663172,AM04,Keyboard,R,7,keydown,"{'key': 'i', 'code': 'KeyI'}",1767535752168
2026-01-04T14:16:05.663189,AM04,Keyboard,R,7,prediction_update,"{'count': 2, 'top': 'i'}",1767535752190
2026-01-04T14:16:05.663195,AM04,Keyboard,R,7,keydown,"{'key': 's', 'code': 'KeyS'}",1767535752305
2026-01-04T14:16:05.663198,AM04,Keyboard,R,7,prediction_update,"{'count': 6, 'top': 'is'}",1767535752321
2026-01-04T14:16:05.663202,AM04,Keyboard,R,7,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767535752558
2026-01-04T14:16:05.663206,AM04,Keyboard,R,7,confirm,{'word': 'is'},1767535752558
2026-01-04T14:16:22.030363,AM04,Keyboard,R,7,keydown,"{'key': 'o', 'code': 'KeyO'}",1767535752935
2026-01-04T14:16:22.030379,AM04,Keyboard,R,7,prediction_update,"{'count': 2, 'top': 'o'}",1767535752953
2026-01-04T14:16:22.030385,AM04,Keyboard,R,7,keydown,"{'key': 'v', 'code': 'KeyV'}",1767535755035
2026-01-04T14:16:22.030389,AM04,Keyboard,R,7,prediction_update,"{'count': 10, 'top': 'or'}",1767535755050
2026-01-04T14:16:22.030393,AM04,Keyboard,R,7,keydown,"{'key': 'e', 'code': 'KeyE'}",1767535755562
2026-01-04T14:16:22.030397,AM04,Keyboard,R,7,prediction_update,"{'count': 10, 'top': 'ord'}",1767535755576
2026-01-04T14:16:22.030402,AM04,Keyboard,R,7,keydown,"{'key': 'r', 'code': 'KeyR'}",1767535755746
2026-01-04T14:16:22.030406,AM04,Keyboard,R,7,prediction_update,"{'count': 10, 'top': 'over'}",1767535755760
2026-01-04T14:16:22.030410,AM04,Keyboard,R,7,keydown,"{'key': 'd', 'code': 'KeyD'}",1767535756387
2026-01-04T14:16:22.030414,AM04,Keyboard,R,7,prediction_update,"{'count': 10, 'top': 'ordre'}",1767535756403
2026-01-04T14:16:22.030418,AM04,Keyboard,R,7,keydown,"{'key': 'a', 'code': 'KeyA'}",1767535756672
2026-01-04T14:16:22.030422,AM04,Keyboard,R,7,prediction_update,"{'count': 10, 'top': 'oberea'}",1767535756689
2026-01-04T14:16:22.030426,AM04,Keyboard,R,7,keydown,"{'key': 'r', 'code': 'KeyR'}",1767535757278
2026-01-04T14:16:22.030430,AM04,Keyboard,R,7,prediction_update,"{'count': 10, 'top': 'overeat'}",1767535757306
2026-01-04T14:16:22.030434,AM04,Keyboard,R,7,keydown,"{'key': 'a', 'code': 'KeyA'}",1767535757376
2026-01-04T14:16:22.030438,AM04,Keyboard,R,7,prediction_update,"{'count': 10, 'top': 'overeatq'}",1767535757428
2026-01-04T14:16:22.030443,AM04,Keyboard,R,7,keydown,"{'key': 'w', 'code': 'KeyW'}",1767535757857
2026-01-04T14:16:22.030446,AM04,Keyboard,R,7,prediction_update,"{'count': 10, 'top': 'overeatqw'}",1767535757930
2026-01-04T14:16:22.030451,AM04,Keyboard,R,7,keydown,"{'key': 'n', 'code': 'KeyN'}",1767535758170
2026-01-04T14:16:22.030455,AM04,Keyboard,R,7,prediction_update,"{'count': 10, 'top': 'overeatqwy'}",1767535758300
2026-01-04T14:16:22.030459,AM04,Keyboard,R,7,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767535759056
2026-01-04T14:16:22.030463,AM04,Keyboard,R,7,prediction_update,"{'count': 10, 'top': 'overeatqw'}",1767535759140
2026-01-04T14:16:22.030468,AM04,Keyboard,R,7,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767535759197
2026-01-04T14:16:22.030472,AM04,Keyboard,R,7,prediction_update,"{'count': 10, 'top': 'overeatq'}",1767535759254
2026-01-04T14:16:22.030476,AM04,Keyboard,R,7,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767535759342
2026-01-04T14:16:22.030480,AM04,Keyboard,R,7,prediction_update,"{'count': 10, 'top': 'overeat'}",1767535759374
2026-01-04T14:16:22.030484,AM04,Keyboard,R,7,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767535759480
2026-01-04T14:16:22.030488,AM04,Keyboard,R,7,prediction_update,"{'count': 10, 'top': 'oberea'}",1767535759503
2026-01-04T14:16:22.030492,AM04,Keyboard,R,7,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767535759619
2026-01-04T14:16:22.030496,AM04,Keyboard,R,7,prediction_update,"{'count': 10, 'top': 'ordre'}",1767535759642
2026-01-04T14:16:22.030499,AM04,Keyboard,R,7,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767535759775
2026-01-04T14:16:22.030504,AM04,Keyboard,R,7,prediction_update,"{'count': 10, 'top': 'over'}",1767535759798
2026-01-04T14:16:22.030507,AM04,Keyboard,R,7,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767535759962
2026-01-04T14:16:22.030512,AM04,Keyboard,R,7,prediction_update,"{'count': 10, 'top': 'ord'}",1767535759982
2026-01-04T14:16:22.030516,AM04,Keyboard,R,7,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767535760155
2026-01-04T14:16:22.030520,AM04,Keyboard,R,7,prediction_update,"{'count': 10, 'top': 'or'}",1767535760175
2026-01-04T14:16:22.030523,AM04,Keyboard,R,7,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767535760554
2026-01-04T14:16:22.030527,AM04,Keyboard,R,7,prediction_update,"{'count': 2, 'top': 'o'}",1767535760573
2026-01-04T14:16:22.030531,AM04,Keyboard,R,7,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767535761049
2026-01-04T14:16:22.030535,AM04,Keyboard,R,7,keydown,"{'key': 'o', 'code': 'KeyO'}",1767535761793
2026-01-04T14:16:22.030539,AM04,Keyboard,R,7,prediction_update,"{'count': 2, 'top': 'o'}",1767535761812
2026-01-04T14:16:22.030543,AM04,Keyboard,R,7,keydown,"{'key': 'v', 'code': 'KeyV'}",1767535763260
2026-01-04T14:16:22.030569,AM04,Keyboard,R,7,prediction_update,"{'count': 10, 'top': 'or'}",1767535763272
2026-01-04T14:16:22.030574,AM04,Keyboard,R,7,keydown,"{'key': 'e', 'code': 'KeyE'}",1767535764150
2026-01-04T14:16:22.030578,AM04,Keyboard,R,7,prediction_update,"{'count': 10, 'top': 'ord'}",1767535764165
2026-01-04T14:16:22.030581,AM04,Keyboard,R,7,keydown,"{'key': 'r', 'code': 'KeyR'}",1767535764645
2026-01-04T14:16:22.030585,AM04,Keyboard,R,7,prediction_update,"{'count': 10, 'top': 'over'}",1767535764660
2026-01-04T14:16:22.030589,AM04,Keyboard,R,7,keydown,"{'key': 'd', 'code': 'KeyD'}",1767535766482
2026-01-04T14:16:22.030592,AM04,Keyboard,R,7,prediction_update,"{'count': 10, 'top': 'ordre'}",1767535766498
2026-01-04T14:16:22.030596,AM04,Keyboard,R,7,keydown,"{'key': 'r', 'code': 'KeyR'}",1767535766872
2026-01-04T14:16:22.030600,AM04,Keyboard,R,7,prediction_update,"{'count': 10, 'top': 'oberer'}",1767535766891
2026-01-04T14:16:22.030603,AM04,Keyboard,R,7,keydown,"{'key': 'a', 'code': 'KeyA'}",1767535767159
2026-01-04T14:16:22.030607,AM04,Keyboard,R,7,prediction_update,"{'count': 10, 'top': 'obererq'}",1767535767185
2026-01-04T14:16:22.030611,AM04,Keyboard,R,7,keydown,"{'key': 'w', 'code': 'KeyW'}",1767535767467
2026-01-04T14:16:22.030615,AM04,Keyboard,R,7,prediction_update,"{'count': 10, 'top': 'overdraw'}",1767535767523
2026-01-04T14:16:22.030619,AM04,Keyboard,R,7,keydown,"{'key': 'n', 'code': 'KeyN'}",1767535767653
2026-01-04T14:16:22.030622,AM04,Keyboard,R,7,prediction_update,"{'count': 10, 'top': 'overdrawn'}",1767535767751
2026-01-04T14:16:22.030626,AM04,Keyboard,R,7,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767535768560
2026-01-04T14:16:22.030630,AM04,Keyboard,R,7,confirm,{'word': 'overdrawn'},1767535768560
2026-01-04T14:16:24.046052,AM04,Keyboard,R,8,system,phrase_completed,1767535768591
2026-01-04T14:16:24.046069,AM04,Keyboard,R,8,system,next_phrase_clicked,1767535770595
2026-01-04T14:16:30.307156,AM04,Keyboard,R,8,keydown,"{'key': 'e', 'code': 'KeyE'}",1767535771724
2026-01-04T14:16:30.307173,AM04,Keyboard,R,8,prediction_update,"{'count': 3, 'top': 'c'}",1767535771745
2026-01-04T14:16:30.307179,AM04,Keyboard,R,8,keydown,"{'key': 'l', 'code': 'KeyL'}",1767535772060
2026-01-04T14:16:30.307184,AM04,Keyboard,R,8,prediction_update,"{'count': 6, 'top': 'do'}",1767535772076
2026-01-04T14:16:30.307188,AM04,Keyboard,R,8,keydown,"{'key': 'e', 'code': 'KeyE'}",1767535772201
2026-01-04T14:16:30.307192,AM04,Keyboard,R,8,prediction_update,"{'count': 10, 'top': 'doc'}",1767535772215
2026-01-04T14:16:30.307196,AM04,Keyboard,R,8,keydown,"{'key': 'c', 'code': 'KeyC'}",1767535772880
2026-01-04T14:16:30.307200,AM04,Keyboard,R,8,prediction_update,"{'count': 10, 'top': 'code'}",1767535772894
2026-01-04T14:16:30.307204,AM04,Keyboard,R,8,keydown,"{'key': 't', 'code': 'KeyT'}",1767535773905
2026-01-04T14:16:30.307208,AM04,Keyboard,R,8,prediction_update,"{'count': 10, 'top': 'elder'}",1767535773918
2026-01-04T14:16:30.307212,AM04,Keyboard,R,8,keydown,"{'key': 'i', 'code': 'KeyI'}",1767535774164
2026-01-04T14:16:30.307216,AM04,Keyboard,R,8,prediction_update,"{'count': 10, 'top': 'elderi'}",1767535774178
2026-01-04T14:16:30.307220,AM04,Keyboard,R,8,keydown,"{'key': 'o', 'code': 'KeyO'}",1767535774526
2026-01-04T14:16:30.307224,AM04,Keyboard,R,8,prediction_update,"{'count': 10, 'top': 'electio'}",1767535774543
2026-01-04T14:16:30.307228,AM04,Keyboard,R,8,keydown,"{'key': 'n', 'code': 'KeyN'}",1767535774860
2026-01-04T14:16:30.307231,AM04,Keyboard,R,8,prediction_update,"{'count': 10, 'top': 'election'}",1767535774881
