Timestamp,ParticipantID,Condition,Handedness,TrialID,EventType,EventData,ClientTimestamp
2026-01-05T17:32:42.952791,debug-AM04,Proposed,R,5,keydown,"{'key': 'd', 'code': 'KeyD'}",1767633950236
2026-01-05T17:32:42.952795,debug-AM04,Proposed,R,5,prediction_update,"{'count': 9, 'top': 'se'}",1767633950253
2026-01-05T17:32:42.952800,debug-AM04,Proposed,R,5,keydown,"{'key': 'd', 'code': 'KeyD'}",1767633950400
2026-01-05T17:32:42.952804,debug-AM04,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'see'}",1767633950420
2026-01-05T17:32:42.952808,debug-AM04,Proposed,R,5,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767633950906
2026-01-05T17:32:42.952812,debug-AM04,Proposed,R,5,confirm,{'word': 'see'},1767633950906
2026-01-05T17:32:44.970174,debug-AM04,Proposed,R,5,keydown,"{'key': 'f', 'code': 'KeyF'}",1767633951585
2026-01-05T17:32:44.970191,debug-AM04,Proposed,R,5,prediction_update,"{'count': 6, 'top': 'g'}",1767633951607
2026-01-05T17:32:44.970196,debug-AM04,Proposed,R,5,keydown,"{'key': 'u', 'code': 'KeyU'}",1767633952270
2026-01-05T17:32:44.970200,debug-AM04,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'by'}",1767633952285
2026-01-05T17:32:44.970205,debug-AM04,Proposed,R,5,keydown,"{'key': 'd', 'code': 'KeyD'}",1767633952621
2026-01-05T17:32:44.970208,debug-AM04,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'the'}",1767633952635
2026-01-05T17:32:44.970212,debug-AM04,Proposed,R,5,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767633953126
2026-01-05T17:32:44.970216,debug-AM04,Proposed,R,5,confirm,{'word': 'the'},1767633953126
2026-01-05T17:33:09.644687,debug-AM04,Proposed,R,5,keydown,"{'key': 'f', 'code': 'KeyF'}",1767633953701
2026-01-05T17:33:09.644703,debug-AM04,Proposed,R,5,prediction_update,"{'count': 6, 'top': 'g'}",1767633953723
2026-01-05T17:33:09.644708,debug-AM04,Proposed,R,5,keydown,"{'key': 'u', 'code': 'KeyU'}",1767633954160
2026-01-05T17:33:09.644713,debug-AM04,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'by'}",1767633954175
2026-01-05T17:33:09.644717,debug-AM04,Proposed,R,5,keydown,"{'key': 'u', 'code': 'KeyU'}",1767633955135
2026-01-05T17:33:09.644720,debug-AM04,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'run'}",1767633955153
2026-01-05T17:33:09.644724,debug-AM04,Proposed,R,5,keydown,"{'key': 'f', 'code': 'KeyF'}",1767633955275
2026-01-05T17:33:09.644728,debug-AM04,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'thug'}",1767633956137
2026-01-05T17:33:09.644732,debug-AM04,Proposed,R,5,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767633956952
2026-01-05T17:33:09.644736,debug-AM04,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'run'}",1767633956978
2026-01-05T17:33:09.644740,debug-AM04,Proposed,R,5,keydown,"{'key': 'f', 'code': 'KeyF'}",1767633957991
2026-01-05T17:33:09.644744,debug-AM04,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'thug'}",1767633958007
2026-01-05T17:33:09.644747,debug-AM04,Proposed,R,5,keydown,"{'key': 's', 'code': 'KeyS'}",1767633958171
2026-01-05T17:33:09.644751,debug-AM04,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'thugs'}",1767633958325
2026-01-05T17:33:09.644755,debug-AM04,Proposed,R,5,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767633960175
2026-01-05T17:33:09.644759,debug-AM04,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'thug'}",1767633960201
2026-01-05T17:33:09.644763,debug-AM04,Proposed,R,5,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767633960491
2026-01-05T17:33:09.644767,debug-AM04,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'run'}",1767633960514
2026-01-05T17:33:09.644770,debug-AM04,Proposed,R,5,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767633960760
2026-01-05T17:33:09.644774,debug-AM04,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'by'}",1767633960782
2026-01-05T17:33:09.644777,debug-AM04,Proposed,R,5,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767633961016
2026-01-05T17:33:09.644781,debug-AM04,Proposed,R,5,prediction_update,"{'count': 6, 'top': 'g'}",1767633961040
2026-01-05T17:33:09.644785,debug-AM04,Proposed,R,5,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767633961481
2026-01-05T17:33:09.644788,debug-AM04,Proposed,R,5,keydown,"{'key': 'f', 'code': 'KeyF'}",1767633962461
2026-01-05T17:33:09.644792,debug-AM04,Proposed,R,5,prediction_update,"{'count': 6, 'top': 'g'}",1767633962482
2026-01-05T17:33:09.644796,debug-AM04,Proposed,R,5,keydown,"{'key': 'u', 'code': 'KeyU'}",1767633963025
2026-01-05T17:33:09.644799,debug-AM04,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'by'}",1767633963040
2026-01-05T17:33:09.644803,debug-AM04,Proposed,R,5,keydown,"{'key': 'u', 'code': 'KeyU'}",1767633963296
2026-01-05T17:33:09.644806,debug-AM04,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'run'}",1767633963313
2026-01-05T17:33:09.644810,debug-AM04,Proposed,R,5,keydown,"{'key': 'f', 'code': 'KeyF'}",1767633963870
2026-01-05T17:33:09.644813,debug-AM04,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'thug'}",1767633963887
2026-01-05T17:33:09.644817,debug-AM04,Proposed,R,5,keydown,"{'key': 's', 'code': 'KeyS'}",1767633964050
2026-01-05T17:33:09.644820,debug-AM04,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'thugs'}",1767633964072
2026-01-05T17:33:09.644824,debug-AM04,Proposed,R,5,keydown,"{'key': ' ', 'code': 'Space'}",1767633964931
2026-01-05T17:33:09.644827,debug-AM04,Proposed,R,5,nav,"{'direction': 1, 'new_index': 1}",1767633964931
2026-01-05T17:33:09.644831,debug-AM04,Proposed,R,5,keydown,"{'key': ' ', 'code': 'Space'}",1767633965486
2026-01-05T17:33:09.644835,debug-AM04,Proposed,R,5,nav,"{'direction': 1, 'new_index': 2}",1767633965486
2026-01-05T17:33:09.644838,debug-AM04,Proposed,R,5,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767633967526
2026-01-05T17:33:09.644842,debug-AM04,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'thug'}",1767633967551
2026-01-05T17:33:09.644845,debug-AM04,Proposed,R,5,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767633967796
2026-01-05T17:33:09.644849,debug-AM04,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'run'}",1767633967821
2026-01-05T17:33:09.644853,debug-AM04,Proposed,R,5,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767633968006
2026-01-05T17:33:09.644857,debug-AM04,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'by'}",1767633968030
2026-01-05T17:33:09.644860,debug-AM04,Proposed,R,5,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767633968216
2026-01-05T17:33:09.644864,debug-AM04,Proposed,R,5,prediction_update,"{'count': 6, 'top': 'g'}",1767633968238
2026-01-05T17:33:09.644867,debug-AM04,Proposed,R,5,keydown,"{'key': 'Backspace', 'code': 'Backspace'}",1767633968861
2026-01-05T17:33:09.644871,debug-AM04,Proposed,R,5,keydown,"{'key': 'f', 'code': 'KeyF'}",1767633969556
2026-01-05T17:33:09.644875,debug-AM04,Proposed,R,5,prediction_update,"{'count': 6, 'top': 'g'}",1767633969579
2026-01-05T17:33:09.644878,debug-AM04,Proposed,R,5,keydown,"{'key': 'i', 'code': 'KeyI'}",1767633973273
2026-01-05T17:33:09.644882,debug-AM04,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'fi'}",1767633973289
2026-01-05T17:33:09.644885,debug-AM04,Proposed,R,5,keydown,"{'key': 'u', 'code': 'KeyU'}",1767633973810
2026-01-05T17:33:09.644888,debug-AM04,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'bin'}",1767633973826
2026-01-05T17:33:09.644892,debug-AM04,Proposed,R,5,keydown,"{'key': 'f', 'code': 'KeyF'}",1767633975586
2026-01-05T17:33:09.644896,debug-AM04,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'ring'}",1767633975602
2026-01-05T17:33:09.644899,debug-AM04,Proposed,R,5,keydown,"{'key': 's', 'code': 'KeyS'}",1767633975826
2026-01-05T17:33:09.644903,debug-AM04,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'rings'}",1767633975842
2026-01-05T17:33:09.644906,debug-AM04,Proposed,R,5,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767633977051
2026-01-05T17:33:09.644910,debug-AM04,Proposed,R,5,confirm,{'word': 'rings'},1767633977051
2026-01-05T17:33:11.057126,debug-AM04,Proposed,R,5,keydown,"{'key': 'o', 'code': 'KeyO'}",1767633977875
2026-01-05T17:33:11.057148,debug-AM04,Proposed,R,5,prediction_update,"{'count': 2, 'top': 'o'}",1767633977899
2026-01-05T17:33:11.057153,debug-AM04,Proposed,R,5,keydown,"{'key': 'u', 'code': 'KeyU'}",1767633978117
2026-01-05T17:33:11.057158,debug-AM04,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'on'}",1767633978133
2026-01-05T17:33:11.057162,debug-AM04,Proposed,R,5,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767633978596
2026-01-05T17:33:11.057167,debug-AM04,Proposed,R,5,confirm,{'word': 'on'},1767633978596
2026-01-05T17:33:14.051860,debug-AM04,Proposed,R,5,keydown,"{'key': 's', 'code': 'KeyS'}",1767633979051
2026-01-05T17:33:14.051883,debug-AM04,Proposed,R,5,prediction_update,"{'count': 3, 'top': 's'}",1767633979073
2026-01-05T17:33:14.051888,debug-AM04,Proposed,R,5,keydown,"{'key': 'a', 'code': 'KeyA'}",1767633979350
2026-01-05T17:33:14.051893,debug-AM04,Proposed,R,5,prediction_update,"{'count': 9, 'top': 'wa'}",1767633979364
2026-01-05T17:33:14.051898,debug-AM04,Proposed,R,5,keydown,"{'key': 'f', 'code': 'KeyF'}",1767633979606
2026-01-05T17:33:14.051902,debug-AM04,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'war'}",1767633979622
2026-01-05T17:33:14.051907,debug-AM04,Proposed,R,5,keydown,"{'key': 'u', 'code': 'KeyU'}",1767633979856
2026-01-05T17:33:14.051911,debug-AM04,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'warm'}",1767633979874
2026-01-05T17:33:14.051915,debug-AM04,Proposed,R,5,keydown,"{'key': 'f', 'code': 'KeyF'}",1767633980011
2026-01-05T17:33:14.051919,debug-AM04,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'satyr'}",1767633980029
2026-01-05T17:33:14.051923,debug-AM04,Proposed,R,5,keydown,"{'key': 'u', 'code': 'KeyU'}",1767633980156
2026-01-05T17:33:14.051927,debug-AM04,Proposed,R,5,prediction_update,"{'count': 10, 'top': 'warmth'}",1767633980181
2026-01-05T17:33:14.051931,debug-AM04,Proposed,R,5,keydown,"{'key': ' ', 'code': 'Space'}",1767633981236
2026-01-05T17:33:14.051935,debug-AM04,Proposed,R,5,nav,"{'direction': 1, 'new_index': 1}",1767633981236
2026-01-05T17:33:14.051939,debug-AM04,Proposed,R,5,keydown,"{'key': 'Enter', 'code': 'Enter'}",1767633981880
2026-01-05T17:33:14.051943,debug-AM04,Proposed,R,5,confirm,{'word': 'saturn'},1767633981880
2026-01-05T17:33:15.912100,debug-AM04,Proposed,R,6,system,phrase_completed,1767633981909
2026-01-05T17:33:15.912117,debug-AM04,Proposed,R,6,system,next_phrase_clicked,1767633983910
