Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-20T18:14:07.586001+09:00,EM09,Controller,R,3,125,confirm,{'word': 'i'},1768900447536
2026-01-20T18:14:10.439721+09:00,EM09,Controller,R,3,125,keydown,"{'key': 'd', 'code': 'KeyD'}",1768900448716
2026-01-20T18:14:10.439750+09:00,EM09,Controller,R,3,125,prediction_update,"{'count': 3, 'top': 'c'}",1768900448779
2026-01-20T18:14:10.439757+09:00,EM09,Controller,R,3,125,keydown,"{'key': 'o', 'code': 'KeyO'}",1768900449064
2026-01-20T18:14:10.439763+09:00,EM09,Controller,R,3,125,prediction_update,"{'count': 6, 'top': 'do'}",1768900449105
2026-01-20T18:14:10.439769+09:00,EM09,Controller,R,3,125,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768900450397
2026-01-20T18:14:10.439796+09:00,EM09,Controller,R,3,125,confirm,{'word': 'do'},1768900450397
2026-01-20T18:14:13.455910+09:00,EM09,Controller,R,3,125,keydown,"{'key': 'n', 'code': 'KeyN'}",1768900451551
2026-01-20T18:14:13.455939+09:00,EM09,Controller,R,3,125,prediction_update,"{'count': 6, 'top': 'm'}",1768900451616
2026-01-20T18:14:13.455947+09:00,EM09,Controller,R,3,125,keydown,"{'key': 'o', 'code': 'KeyO'}",1768900452108
2026-01-20T18:14:13.455952+09:00,EM09,Controller,R,3,125,prediction_update,"{'count': 10, 'top': 'no'}",1768900452158
2026-01-20T18:14:13.455958+09:00,EM09,Controller,R,3,125,keydown,"{'key': 'r', 'code': 'KeyR'}",1768900452411
2026-01-20T18:14:13.455963+09:00,EM09,Controller,R,3,125,prediction_update,"{'count': 10, 'top': 'not'}",1768900452485
2026-01-20T18:14:13.455969+09:00,EM09,Controller,R,3,125,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768900453452
2026-01-20T18:14:13.455974+09:00,EM09,Controller,R,3,125,confirm,{'word': 'not'},1768900453452
2026-01-20T18:14:18.354623+09:00,EM09,Controller,R,3,125,keydown,"{'key': 'f', 'code': 'KeyF'}",1768900454772
2026-01-20T18:14:18.354651+09:00,EM09,Controller,R,3,125,prediction_update,"{'count': 6, 'top': 'g'}",1768900454832
2026-01-20T18:14:18.354659+09:00,EM09,Controller,R,3,125,keydown,"{'key': 'u', 'code': 'KeyU'}",1768900455216
2026-01-20T18:14:18.354664+09:00,EM09,Controller,R,3,125,prediction_update,"{'count': 10, 'top': 'by'}",1768900455256
2026-01-20T18:14:18.354670+09:00,EM09,Controller,R,3,125,keydown,"{'key': 'l', 'code': 'KeyL'}",1768900455842
2026-01-20T18:14:18.354675+09:00,EM09,Controller,R,3,125,prediction_update,"{'count': 10, 'top': 'tho'}",1768900455906
