Timestamp,ParticipantID,Condition,Handedness,TrialID,PhraseID,EventType,EventData,ClientTimestamp
2026-01-19T17:18:00.262942+09:00,SS05,Keyboard,R,3,378,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768810680242
2026-01-19T17:18:00.262948+09:00,SS05,Keyboard,R,3,378,confirm,{'word': 'the'},1768810680242
2026-01-19T17:18:02.620701+09:00,SS05,Keyboard,R,3,378,keydown,"{'key': 'h', 'code': 'KeyH'}",1768810680876
2026-01-19T17:18:02.620727+09:00,SS05,Keyboard,R,3,378,keydown,"{'key': 'a', 'code': 'KeyA'}",1768810680940
2026-01-19T17:18:02.620733+09:00,SS05,Keyboard,R,3,378,prediction_update,"{'count': 6, 'top': 'm'}",1768810680952
2026-01-19T17:18:02.620739+09:00,SS05,Keyboard,R,3,378,prediction_update,"{'count': 10, 'top': 'ha'}",1768810680985
2026-01-19T17:18:02.620744+09:00,SS05,Keyboard,R,3,378,keydown,"{'key': 'r', 'code': 'KeyR'}",1768810681044
2026-01-19T17:18:02.620749+09:00,SS05,Keyboard,R,3,378,keydown,"{'key': 'd', 'code': 'KeyD'}",1768810681356
2026-01-19T17:18:02.620754+09:00,SS05,Keyboard,R,3,378,prediction_update,"{'count': 10, 'top': 'hat'}",1768810681416
2026-01-19T17:18:02.620760+09:00,SS05,Keyboard,R,3,378,keydown,"{'key': 'e', 'code': 'KeyE'}",1768810681536
2026-01-19T17:18:02.620764+09:00,SS05,Keyboard,R,3,378,keydown,"{'key': 's', 'code': 'KeyS'}",1768810681726
2026-01-19T17:18:02.620769+09:00,SS05,Keyboard,R,3,378,prediction_update,"{'count': 10, 'top': 'have'}",1768810681815
2026-01-19T17:18:02.620774+09:00,SS05,Keyboard,R,3,378,prediction_update,"{'count': 10, 'top': 'hated'}",1768810681864
2026-01-19T17:18:02.620780+09:00,SS05,Keyboard,R,3,378,prediction_update,"{'count': 10, 'top': 'harees'}",1768810681869
2026-01-19T17:18:02.620785+09:00,SS05,Keyboard,R,3,378,keydown,"{'key': 't', 'code': 'KeyT'}",1768810681931
2026-01-19T17:18:02.620790+09:00,SS05,Keyboard,R,3,378,prediction_update,"{'count': 10, 'top': 'hardest'}",1768810681980
2026-01-19T17:18:02.620795+09:00,SS05,Keyboard,R,3,378,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768810682593
2026-01-19T17:18:02.620801+09:00,SS05,Keyboard,R,3,378,confirm,{'word': 'hardest'},1768810682593
2026-01-19T17:18:04.249638+09:00,SS05,Keyboard,R,3,378,keydown,"{'key': 'o', 'code': 'KeyO'}",1768810683174
2026-01-19T17:18:04.249663+09:00,SS05,Keyboard,R,3,378,prediction_update,"{'count': 2, 'top': 'o'}",1768810683221
2026-01-19T17:18:04.249670+09:00,SS05,Keyboard,R,3,378,keydown,"{'key': 'f', 'code': 'KeyF'}",1768810683264
2026-01-19T17:18:04.249676+09:00,SS05,Keyboard,R,3,378,prediction_update,"{'count': 10, 'top': 'or'}",1768810683294
2026-01-19T17:18:04.249681+09:00,SS05,Keyboard,R,3,378,keydown,"{'key': ' ', 'code': 'Space'}",1768810684023
2026-01-19T17:18:04.249686+09:00,SS05,Keyboard,R,3,378,nav,"{'direction': 1, 'new_index': 1}",1768810684023
2026-01-19T17:18:04.249692+09:00,SS05,Keyboard,R,3,378,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768810684224
2026-01-19T17:18:04.249697+09:00,SS05,Keyboard,R,3,378,confirm,{'word': 'of'},1768810684224
2026-01-19T17:18:05.601482+09:00,SS05,Keyboard,R,3,378,keydown,"{'key': 'a', 'code': 'KeyA'}",1768810684663
2026-01-19T17:18:05.601511+09:00,SS05,Keyboard,R,3,378,prediction_update,"{'count': 3, 'top': 'a'}",1768810684710
2026-01-19T17:18:05.601518+09:00,SS05,Keyboard,R,3,378,keydown,"{'key': 'l', 'code': 'KeyL'}",1768810684821
2026-01-19T17:18:05.601524+09:00,SS05,Keyboard,R,3,378,prediction_update,"{'count': 6, 'top': 'al'}",1768810684852
2026-01-19T17:18:05.601529+09:00,SS05,Keyboard,R,3,378,keydown,"{'key': 'l', 'code': 'KeyL'}",1768810684941
2026-01-19T17:18:05.601534+09:00,SS05,Keyboard,R,3,378,prediction_update,"{'count': 10, 'top': 'all'}",1768810684975
2026-01-19T17:18:05.601539+09:00,SS05,Keyboard,R,3,378,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768810685572
2026-01-19T17:18:05.601544+09:00,SS05,Keyboard,R,3,378,confirm,{'word': 'all'},1768810685572
2026-01-19T17:18:07.189929+09:00,SS05,Keyboard,R,3,378,keydown,"{'key': 'r', 'code': 'KeyR'}",1768810685900
2026-01-19T17:18:07.189962+09:00,SS05,Keyboard,R,3,378,prediction_update,"{'count': 6, 'top': 'g'}",1768810685948
2026-01-19T17:18:07.189970+09:00,SS05,Keyboard,R,3,378,keydown,"{'key': 'o', 'code': 'KeyO'}",1768810686008
2026-01-19T17:18:07.189977+09:00,SS05,Keyboard,R,3,378,prediction_update,"{'count': 10, 'top': 'to'}",1768810686052
2026-01-19T17:18:07.189983+09:00,SS05,Keyboard,R,3,378,keydown,"{'key': 'c', 'code': 'KeyC'}",1768810686253
2026-01-19T17:18:07.189989+09:00,SS05,Keyboard,R,3,378,prediction_update,"{'count': 10, 'top': 'god'}",1768810686283
2026-01-19T17:18:07.189994+09:00,SS05,Keyboard,R,3,378,keydown,"{'key': 'k', 'code': 'KeyK'}",1768810686356
2026-01-19T17:18:07.190000+09:00,SS05,Keyboard,R,3,378,keydown,"{'key': 's', 'code': 'KeyS'}",1768810686463
2026-01-19T17:18:07.190005+09:00,SS05,Keyboard,R,3,378,prediction_update,"{'count': 10, 'top': 'rock'}",1768810686574
2026-01-19T17:18:07.190010+09:00,SS05,Keyboard,R,3,378,prediction_update,"{'count': 10, 'top': 'rocks'}",1768810686587
2026-01-19T17:18:07.190016+09:00,SS05,Keyboard,R,3,378,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768810687162
2026-01-19T17:18:07.190021+09:00,SS05,Keyboard,R,3,378,confirm,{'word': 'rocks'},1768810687162
2026-01-19T17:18:09.284944+09:00,SS05,Keyboard,R,4,378,system,phrase_completed,1768810687244
2026-01-19T17:18:09.284971+09:00,SS05,Keyboard,R,4,378,system,next_phrase_clicked,1768810689260
2026-01-19T17:18:10.741359+09:00,SS05,Keyboard,R,4,155,keydown,"{'key': 'w', 'code': 'KeyW'}",1768810689858
2026-01-19T17:18:10.741384+09:00,SS05,Keyboard,R,4,155,prediction_update,"{'count': 3, 'top': 's'}",1768810689905
2026-01-19T17:18:10.741391+09:00,SS05,Keyboard,R,4,155,keydown,"{'key': 'i', 'code': 'KeyI'}",1768810690100
2026-01-19T17:18:10.741397+09:00,SS05,Keyboard,R,4,155,prediction_update,"{'count': 6, 'top': 'si'}",1768810690130
2026-01-19T17:18:10.741402+09:00,SS05,Keyboard,R,4,155,keydown,"{'key': 'n', 'code': 'KeyN'}",1768810690201
2026-01-19T17:18:10.741407+09:00,SS05,Keyboard,R,4,155,prediction_update,"{'count': 10, 'top': 'win'}",1768810690235
2026-01-19T17:18:10.741412+09:00,SS05,Keyboard,R,4,155,keydown,"{'key': 'Enter', 'code': 'Enter'}",1768810690719
2026-01-19T17:18:10.741418+09:00,SS05,Keyboard,R,4,155,confirm,{'word': 'win'},1768810690719
2026-01-19T17:18:12.439371+09:00,SS05,Keyboard,R,4,155,keydown,"{'key': 'f', 'code': 'KeyF'}",1768810691271
2026-01-19T17:18:12.439400+09:00,SS05,Keyboard,R,4,155,prediction_update,"{'count': 6, 'top': 'g'}",1768810691317
2026-01-19T17:18:12.439408+09:00,SS05,Keyboard,R,4,155,keydown,"{'key': 'i', 'code': 'KeyI'}",1768810691474
2026-01-19T17:18:12.439414+09:00,SS05,Keyboard,R,4,155,prediction_update,"{'count': 10, 'top': 'fi'}",1768810691502
